State of simulation to be used as initial state: 
V_max = 0.08
nu = 1e-05
system size = [ 100 , 200 ]
################################################################
i	j	f0	f1	f2	f3	f4	f5	f6	f7	f8	u	v	rho
82	18	0.465271	0.125595	0.116786	0.107669	0.115932	0.0316028	0.027108	0.0269037	0.0312395	0.0255285	0.00135694	1.04811
83	18	0.46628	0.125385	0.116799	0.108409	0.115559	0.0315069	0.027201	0.0268882	0.0309526	0.0241629	0.00200812	1.04898
84	18	0.465012	0.125033	0.117475	0.108141	0.115972	0.0315076	0.0270187	0.0270164	0.0313286	0.0245048	0.00160654	1.04851
85	18	0.465911	0.125661	0.116472	0.107812	0.116026	0.0315929	0.027232	0.0268781	0.0309997	0.0251116	0.00132876	1.04858
86	18	0.466104	0.125117	0.117175	0.108569	0.115609	0.031467	0.0271618	0.0269604	0.0311499	0.023866	0.00198609	1.04931
87	18	0.465093	0.125086	0.117273	0.108039	0.116011	0.0314549	0.0270149	0.0269996	0.0312325	0.024537	0.00143128	1.0482
88	18	0.466184	0.125573	0.116411	0.108017	0.11591	0.0315873	0.0273238	0.0268825	0.0308926	0.0246281	0.00156065	1.04878
89	18	0.465487	0.124903	0.117535	0.108534	0.115685	0.0314625	0.0270779	0.0270215	0.0313694	0.0239274	0.00190629	1.04908
90	18	0.465297	0.125236	0.116742	0.107991	0.116103	0.0314448	0.0270737	0.0269431	0.031104	0.0245975	0.00105981	1.04793
91	18	0.46603	0.125328	0.116672	0.108298	0.116078	0.0315065	0.0273266	0.0269887	0.0309067	0.0239511	0.0014601	1.04913
92	18	0.465122	0.124873	0.117322	0.108494	0.115865	0.0314212	0.0269932	0.0270591	0.0314801	0.0240578	0.00127018	1.04863
93	18	0.465651	0.125322	0.11641	0.10797	0.116257	0.0314089	0.0271614	0.0269352	0.0309236	0.0244151	0.000825369	1.04804
94	18	0.46607	0.12505	0.116878	0.108495	0.116043	0.0314437	0.0272591	0.0270432	0.03104	0.0235743	0.00138682	1.04932
95	18	0.465194	0.124985	0.11698	0.108303	0.115958	0.0313388	0.0269004	0.0270755	0.0315192	0.0243871	0.000635676	1.04825
96	18	0.466057	0.125211	0.116193	0.10826	0.116247	0.0313557	0.027245	0.0269723	0.0307649	0.0237094	0.000771781	1.04831
97	18	0.465786	0.124791	0.116985	0.108521	0.116175	0.0314218	0.0271348	0.0271448	0.0312693	0.0235227	0.00090818	1.04923
98	18	0.465092	0.125109	0.116617	0.108262	0.116204	0.0313269	0.0269249	0.0270806	0.0314225	0.0244182	0.000154288	1.04804
99	18	0.46618	0.124983	0.116232	0.10847	0.116356	0.0312853	0.0273261	0.0270667	0.0307232	0.0230099	0.000665283	1.04862
0	19	0.465227	0.125439	0.116369	0.107948	0.11622	0.0313728	0.0268931	0.0269607	0.0313997	0.025204	5.18532e-05	1.04783
1	19	0.46619	0.125263	0.116228	0.108223	0.11633	0.0313939	0.0272247	0.0270713	0.030899	0.023871	0.000521082	1.04882
2	19	0.465198	0.125066	0.116988	0.108093	0.116501	0.0313917	0.0268804	0.0271531	0.031608	0.0247301	-1.735e-06	1.04888
3	19	0.465505	0.12554	0.116045	0.108057	0.116292	0.0313085	0.0269842	0.0269677	0.0312281	0.024876	-0.000143444	1.04793
4	19	0.466238	0.125044	0.11636	0.108413	0.116403	0.0313882	0.027152	0.0271588	0.0309868	0.0235388	0.000335681	1.04914
5	19	0.464761	0.12529	0.116715	0.107933	0.116628	0.0313821	0.0268118	0.0271566	0.0316606	0.0252128	-0.000511943	1.04834
6	19	0.465838	0.125443	0.115878	0.108221	0.116372	0.0312822	0.0270708	0.0269844	0.0310685	0.0243451	-0.000185366	1.04816
7	19	0.465761	0.124877	0.116575	0.10844	0.116559	0.0313373	0.0270419	0.0272444	0.031254	0.0235842	-9.86248e-05	1.04909
8	19	0.465087	0.125469	0.116183	0.107782	0.116768	0.0313288	0.0268235	0.0270964	0.0316033	0.025473	-0.00108081	1.04814
9	19	0.466213	0.125368	0.115868	0.108379	0.116422	0.0312392	0.0270806	0.0270683	0.0310568	0.0239686	-0.000342249	1.04869
10	19	0.465337	0.124849	0.116628	0.108287	0.116735	0.0313063	0.0269012	0.0272761	0.0314823	0.0240027	-0.0006275	1.0488
11	19	0.465541	0.125707	0.115703	0.107876	0.116763	0.0313133	0.0268209	0.0270698	0.0313828	0.0254119	-0.00131491	1.04818
12	19	0.46601	0.125122	0.116081	0.10853	0.11653	0.0311951	0.0271085	0.0271289	0.0311994	0.0235953	-0.000451339	1.04891
13	19	0.465119	0.125074	0.116347	0.108024	0.116954	0.031318	0.0268081	0.0272611	0.0316217	0.024721	-0.0013007	1.04853
14	19	0.465863	0.125749	0.115416	0.107896	0.116829	0.0312656	0.0268844	0.0270739	0.0312914	0.0252332	-0.00155298	1.04827
15	19	0.46581	0.125091	0.116201	0.108515	0.116665	0.0311989	0.0269878	0.0271912	0.0313825	0.0238113	-0.00081126	1.04904
16	19	0.46507	0.125439	0.116033	0.107765	0.117067	0.0313305	0.0267449	0.0272044	0.0315784	0.025409	-0.00166112	1.04823
17	19	0.466151	0.125778	0.115511	0.107991	0.116848	0.0312751	0.0269526	0.027096	0.0312626	0.025052	-0.00139939	1.04887
18	19	0.46553	0.125057	0.1164	0.108438	0.116758	0.0312122	0.0268646	0.0272153	0.0316078	0.0241728	-0.00105316	1.04908
19	19	0.46531	0.12566	0.115605	0.107638	0.117176	0.0313318	0.0267348	0.0271644	0.0315248	0.0257404	-0.00209203	1.04814
20	19	0.466058	0.1257	0.1156	0.10813	0.116899	0.0312444	0.0269481	0.0271113	0.0313285	0.0248646	-0.00147436	1.04902
21	19	0.465121	0.125148	0.116366	0.108149	0.116792	0.031227	0.0267885	0.0272353	0.0317655	0.0247642	-0.0013461	1.04859
22	19	0.465714	0.125948	0.115339	0.107482	0.117127	0.0313777	0.0268033	0.0270877	0.0313598	0.0260548	-0.00195958	1.04824
23	19	0.466072	0.125631	0.115864	0.108202	0.116838	0.0312626	0.0268716	0.0271534	0.0315152	0.0249497	-0.00143718	1.04941
24	19	0.465158	0.125436	0.116144	0.107831	0.116941	0.0312639	0.0266605	0.0271592	0.0317485	0.0255625	-0.00169805	1.04834
25	19	0.466107	0.12605	0.115181	0.107622	0.117094	0.0313343	0.0268874	0.0270735	0.0312908	0.0258353	-0.00196115	1.04864
26	19	0.465662	0.125509	0.116178	0.108104	0.116936	0.0312798	0.0267565	0.0272036	0.0316701	0.0251545	-0.00152061	1.0493
27	19	0.465263	0.125749	0.115811	0.10762	0.116999	0.0312933	0.0266477	0.0271099	0.0316906	0.0260983	-0.00195353	1.04818
28	19	0.466298	0.126003	0.115359	0.107689	0.117063	0.0313515	0.0268435	0.0270756	0.0312775	0.0257625	-0.00177457	1.04896
29	19	0.465451	0.125652	0.116263	0.107913	0.11691	0.0313371	0.02668	0.0271806	0.0318244	0.0257716	-0.00155831	1.04921
30	19	0.465653	0.125998	0.115491	0.107504	0.116981	0.031324	0.0267143	0.0270281	0.0315231	0.0263292	-0.00191001	1.04822
31	19	0.466155	0.125919	0.115664	0.107812	0.117036	0.0313998	0.0268739	0.0271142	0.0313326	0.0255903	-0.00147257	1.04931
32	19	0.464937	0.125674	0.116272	0.107776	0.116976	0.0313337	0.0266319	0.0271282	0.0319976	0.0261932	-0.00177664	1.04873
33	19	0.465966	0.126129	0.115362	0.107496	0.116935	0.0313243	0.0267817	0.0270015	0.0313466	0.0262519	-0.00173141	1.04834
34	19	0.465952	0.125881	0.115946	0.107706	0.117037	0.0314245	0.0267475	0.0271834	0.0315663	0.0259514	-0.00159032	1.04944
35	19	0.46511	0.126103	0.115998	0.107427	0.116908	0.0314277	0.0265536	0.0270438	0.0318737	0.027068	-0.00176153	1.04844
36	19	0.466202	0.126212	0.115497	0.10761	0.116882	0.031372	0.026855	0.0269495	0.0312653	0.0261573	-0.0013086	1.04885
37	19	0.465517	0.125838	0.116284	0.107534	0.117005	0.0314678	0.0266699	0.0271708	0.0317752	0.0264061	-0.001458	1.04926
38	19	0.465365	0.126364	0.115802	0.10732	0.116769	0.0314641	0.0266207	0.0269335	0.0317655	0.0273935	-0.00150794	1.0484
39	19	0.466186	0.126141	0.115797	0.10762	0.116867	0.0314135	0.0268471	0.0269487	0.0312874	0.0261427	-0.000996687	1.04911
40	19	0.465191	0.125976	0.116309	0.107306	0.116939	0.0315248	0.026613	0.0271127	0.0318634	0.027014	-0.00140012	1.04883
41	19	0.465679	0.126502	0.115714	0.107335	0.116627	0.0314919	0.0266764	0.0268973	0.031523	0.0272866	-0.00111122	1.04845
42	19	0.466061	0.125933	0.116102	0.107638	0.116763	0.0314863	0.0268395	0.0269958	0.0313708	0.0260363	-0.00066884	1.04919
43	19	0.465231	0.126228	0.116266	0.107113	0.116985	0.0315781	0.026555	0.0270497	0.0318856	0.0276233	-0.00145064	1.04889
44	19	0.465976	0.126636	0.115743	0.10745	0.116491	0.0315004	0.0267989	0.0268271	0.0313978	0.0271329	-0.000642313	1.04882
45	19	0.465641	0.125875	0.116472	0.107589	0.116799	0.0314659	0.0267741	0.0270201	0.0315832	0.0262488	-0.000657192	1.04922
46	19	0.465287	0.126519	0.115994	0.106992	0.11677	0.0316054	0.0266094	0.0269264	0.031821	0.0280569	-0.00124813	1.04852
47	19	0.46621	0.126519	0.115966	0.107499	0.11641	0.031568	0.0268301	0.0268546	0.031323	0.0269025	-0.000213353	1.04918
48	19	0.465492	0.125889	0.116691	0.107392	0.116606	0.0315683	0.0267059	0.026999	0.0316658	0.0267161	-0.000291122	1.04901
49	19	0.465534	0.12669	0.11591	0.106931	0.116645	0.0316637	0.0266724	0.0268371	0.0316194	0.0281667	-0.000815651	1.0485
50	19	0.465885	0.126236	0.116435	0.10763	0.116347	0.0315512	0.0268489	0.0268897	0.0313654	0.0264813	0.000222309	1.04919
51	19	0.46535	0.126075	0.11657	0.107172	0.1167	0.0316305	0.0266372	0.0269392	0.0317108	0.0273339	-0.000488216	1.04878
52	19	0.465929	0.126778	0.11589	0.107061	0.116518	0.031681	0.0267725	0.0268232	0.0314473	0.0278855	-0.000423779	1.0489
53	19	0.465705	0.126082	0.116822	0.107705	0.116315	0.0315759	0.0268063	0.0269014	0.031501	0.0264403	0.000464487	1.04941
54	19	0.465174	0.126191	0.116476	0.107078	0.116628	0.0316597	0.0266695	0.0268856	0.0316501	0.0275348	-0.000342091	1.04841
55	19	0.466068	0.12668	0.116089	0.107164	0.116365	0.0317211	0.02691	0.0268207	0.0313493	0.0275037	0.000177351	1.04917
56	19	0.465414	0.125983	0.117064	0.107598	0.116125	0.0316329	0.0267238	0.0268879	0.0315747	0.0266737	0.000793911	1.049
57	19	0.465421	0.126428	0.116299	0.106965	0.116516	0.0316676	0.026774	0.0268054	0.0314561	0.0276693	-3.46541e-05	1.04833
58	19	0.465873	0.126487	0.11652	0.107439	0.116298	0.0317252	0.026933	0.0268654	0.0313923	0.0270283	0.000593057	1.04953
59	19	0.465311	0.126015	0.117096	0.1075	0.116088	0.0316409	0.0266884	0.0268744	0.0316431	0.026921	0.000781796	1.04886
60	19	0.465949	0.126459	0.116184	0.107054	0.116373	0.031721	0.0269031	0.0267756	0.0312592	0.0273742	0.000381691	1.04868
61	19	0.465879	0.126186	0.116837	0.107577	0.116106	0.0316982	0.026921	0.0268994	0.0314856	0.0266508	0.000919375	1.04959
62	19	0.465238	0.126158	0.116934	0.107258	0.116028	0.0316434	0.026699	0.0267742	0.0315694	0.0273191	0.000862874	1.0483
63	19	0.466106	0.126394	0.116332	0.1072	0.116253	0.0317002	0.0270351	0.0267651	0.0311825	0.0269569	0.000826723	1.04897
64	19	0.465482	0.126046	0.117189	0.107546	0.115955	0.0317341	0.0268677	0.026887	0.031646	0.0268023	0.00124111	1.04935
65	19	0.465465	0.126263	0.1167	0.107233	0.115991	0.0316506	0.0267502	0.02669	0.0313091	0.0272412	0.00106044	1.04805
66	19	0.466	0.126182	0.116603	0.107461	0.116096	0.0317194	0.0271786	0.0268566	0.0312032	0.0263112	0.00128183	1.0493
67	19	0.46536	0.12605	0.117278	0.107477	0.115937	0.0316974	0.0267714	0.026824	0.0316706	0.0270194	0.00125392	1.04907
68	19	0.465789	0.126257	0.116534	0.107365	0.115875	0.03165	0.0268758	0.0266732	0.0311563	0.0268556	0.00129222	1.04818
69	19	0.465785	0.125959	0.116894	0.107672	0.11613	0.0317334	0.0271281	0.0269331	0.031271	0.0259464	0.00135496	1.04951
70	19	0.465194	0.126091	0.117193	0.107298	0.115821	0.0317307	0.026728	0.0267827	0.0316507	0.0273378	0.00133246	1.04849
71	19	0.466054	0.126175	0.116545	0.107543	0.115824	0.0316792	0.0270447	0.0266876	0.0309613	0.0262664	0.00171323	1.04851
72	19	0.465504	0.125658	0.117305	0.107623	0.116039	0.0317175	0.0271022	0.026968	0.0314511	0.0258571	0.00158884	1.04937
73	19	0.465209	0.126213	0.11689	0.107281	0.115757	0.0317336	0.0267812	0.0267131	0.0314706	0.0273287	0.00139709	1.04805
74	19	0.466384	0.125941	0.116822	0.107846	0.115798	0.0316598	0.0271124	0.0267779	0.0309261	0.0255326	0.00199421	1.04927
75	19	0.465009	0.125673	0.117453	0.107529	0.115997	0.0317065	0.0269874	0.0269671	0.031557	0.0261738	0.00155009	1.04888
76	19	0.465673	0.126246	0.116617	0.107367	0.11572	0.0316948	0.0268972	0.0266608	0.0312424	0.0269615	0.00151299	1.04812
77	19	0.466085	0.125647	0.117232	0.108085	0.115745	0.0316866	0.0271195	0.0268458	0.0310108	0.0250551	0.00232208	1.04946
78	19	0.465057	0.12583	0.117286	0.107345	0.115935	0.0317341	0.0269291	0.0268789	0.0315164	0.0266354	0.00154434	1.04851
79	19	0.46606	0.126216	0.116634	0.107612	0.115585	0.031682	0.0270502	0.0266539	0.0310513	0.0263543	0.00197952	1.04854
80	19	0.465662	0.125289	0.11756	0.10816	0.115714	0.0316643	0.0271098	0.0269213	0.0311231	0.0246719	0.00245563	1.0492
81	19	0.465097	0.125953	0.116959	0.107323	0.115897	0.0316999	0.0269852	0.0268148	0.0314237	0.0266699	0.00143967	1.04815
82	19	0.466224	0.126047	0.116739	0.107902	0.115598	0.0316286	0.0271033	0.0267256	0.0310281	0.0257133	0.00202074	1.049
83	19	0.465336	0.125284	0.117574	0.10801	0.115767	0.0316284	0.0270205	0.0269544	0.0313096	0.0250143	0.00209056	1.04888
84	19	0.465504	0.125949	0.116598	0.107303	0.116007	0.0316339	0.0270325	0.0267774	0.031196	0.0263991	0.0012256	1.048
85	19	0.466121	0.125587	0.117075	0.108192	0.115621	0.0315671	0.0270962	0.0268418	0.0310977	0.0248969	0.00207557	1.0492
86	19	0.465153	0.125268	0.11739	0.107917	0.115881	0.0316206	0.0269441	0.0269669	0.031357	0.0251951	0.00166847	1.0485
87	19	0.465822	0.126	0.116467	0.107536	0.116042	0.0316219	0.0271756	0.0267988	0.0310418	0.0258969	0.00131811	1.04851
88	19	0.465778	0.125337	0.117381	0.108321	0.115658	0.0315868	0.0270904	0.0269047	0.0312829	0.024673	0.00210832	1.04934
89	19	0.465016	0.125337	0.117044	0.107755	0.11593	0.0315811	0.0269748	0.0269689	0.0313002	0.0253075	0.00133628	1.04791
90	19	0.466117	0.125756	0.116452	0.107721	0.116053	0.0315786	0.0272549	0.0268291	0.0310045	0.0252996	0.00133385	1.04877
91	19	0.465328	0.12522	0.11742	0.108294	0.115833	0.0314599	0.0269955	0.0269685	0.0314574	0.0246706	0.00154045	1.04898
92	19	0.465376	0.125583	0.116464	0.107719	0.116064	0.0315152	0.0270073	0.0269622	0.0311612	0.0253579	0.000762118	1.04785
93	19	0.46622	0.125579	0.116598	0.108084	0.116125	0.0315289	0.0272082	0.0269157	0.0310224	0.0247049	0.00121191	1.04928
94	19	0.465039	0.125146	0.117421	0.10815	0.115965	0.0314838	0.026885	0.027003	0.031552	0.0249318	0.00121034	1.04864
95	19	0.465891	0.125579	0.116177	0.107802	0.11602	0.0315007	0.0271376	0.0269284	0.0309341	0.0249492	0.000890675	1.04797
96	19	0.465894	0.125363	0.116914	0.108234	0.116179	0.0314655	0.0271416	0.0269787	0.0312158	0.0244803	0.00109355	1.04939
97	19	0.465044	0.125308	0.116882	0.108026	0.116044	0.0314219	0.0268785	0.0270267	0.0315527	0.0251399	0.000533352	1.04818
98	19	0.466129	0.125469	0.116074	0.107966	0.116281	0.0314229	0.0271449	0.0269848	0.0308624	0.0244749	0.000489976	1.04833
99	19	0.465365	0.125129	0.117048	0.108205	0.116341	0.0314324	0.0270299	0.0270658	0.0314618	0.024519	0.000611925	1.04908
0	20	0.466228	0.1258	0.116093	0.107807	0.116361	0.0314941	0.0270825	0.0269063	0.0309554	0.0252246	0.000425543	1.04873
1	20	0.465386	0.125445	0.116894	0.107913	0.116372	0.0315031	0.026908	0.0270517	0.0315357	0.0253681	0.000329606	1.04901
2	20	0.465266	0.12586	0.116189	0.107576	0.116262	0.0314949	0.0267968	0.0269577	0.0315404	0.026304	-0.000266995	1.04794
3	20	0.466059	0.125552	0.11624	0.108013	0.116505	0.0314554	0.0270684	0.027018	0.0309796	0.0246816	0.00024886	1.04889
4	20	0.465056	0.125517	0.116865	0.107737	0.116482	0.0314335	0.0268184	0.0270428	0.0316875	0.0257858	-9.14005e-05	1.04864
5	20	0.465515	0.125916	0.115847	0.107647	0.116457	0.0314591	0.0268869	0.0269514	0.0313599	0.0260013	-0.000548832	1.04804
6	20	0.465907	0.12544	0.11648	0.108055	0.116587	0.0314219	0.0269775	0.0271092	0.0312144	0.0247187	-3.02691e-05	1.04919
7	20	0.464911	0.12564	0.116494	0.107557	0.116598	0.0314455	0.0267787	0.027005	0.0317082	0.0261925	-0.000566424	1.04814
8	20	0.465993	0.125863	0.115662	0.107879	0.116501	0.0314166	0.0269209	0.0269931	0.0312142	0.0254676	-0.000676233	1.04844
9	20	0.465523	0.125292	0.116672	0.10802	0.116773	0.0314186	0.0268274	0.0271404	0.031402	0.0249031	-0.000378824	1.04907
10	20	0.465146	0.125909	0.116068	0.107371	0.116763	0.0313907	0.0267463	0.0270186	0.0315795	0.026472	-0.00110353	1.04799
11	20	0.466056	0.125805	0.11576	0.10803	0.116582	0.0314034	0.0269729	0.0270454	0.0312284	0.025158	-0.000685398	1.04888
12	20	0.465223	0.12542	0.116471	0.107804	0.116866	0.0313604	0.0267298	0.0271719	0.0316198	0.0254557	-0.00104558	1.04867
13	20	0.465708	0.126035	0.115615	0.107438	0.11678	0.0313396	0.0267866	0.0269683	0.0314971	0.0264072	-0.00143476	1.04817
14	20	0.465884	0.125584	0.115947	0.108109	0.116651	0.0313651	0.0269157	0.0271177	0.0314386	0.0250193	-0.000933774	1.04901
15	20	0.465029	0.125586	0.116233	0.107586	0.117014	0.0313451	0.0266532	0.0271517	0.0316484	0.0259371	-0.00150956	1.04824
16	20	0.465857	0.126123	0.115454	0.107602	0.116917	0.0313646	0.0268002	0.026987	0.031344	0.0261744	-0.00155418	1.04845
17	20	0.465514	0.125486	0.116151	0.108072	0.116742	0.0313439	0.0268495	0.0271851	0.0316067	0.0251011	-0.00113314	1.04895
18	20	0.465103	0.125925	0.115902	0.107373	0.117128	0.0313678	0.0265912	0.027069	0.0316657	0.026643	-0.00190927	1.04813
19	20	0.46615	0.126155	0.115389	0.10765	0.11688	0.0313751	0.0268619	0.027003	0.0313709	0.0261111	-0.00155199	1.04883
20	20	0.465334	0.125642	0.116227	0.107871	0.116949	0.03139	0.0266869	0.0272076	0.031806	0.0258056	-0.00158167	1.04911
21	20	0.465201	0.126234	0.115555	0.107229	0.117275	0.0313726	0.0266283	0.027032	0.0315531	0.026974	-0.00219844	1.04808
22	20	0.466122	0.126067	0.115659	0.107668	0.116924	0.0313708	0.0268238	0.0270189	0.0314384	0.0260848	-0.00145631	1.04909
23	20	0.465047	0.125693	0.116148	0.107578	0.11691	0.0314088	0.0265524	0.0271756	0.0318941	0.0264119	-0.00178418	1.04841
24	20	0.465749	0.126542	0.115285	0.107196	0.117215	0.0314193	0.0266575	0.0269796	0.0314161	0.0272252	-0.00214489	1.04846
25	20	0.46601	0.125986	0.115904	0.107801	0.116973	0.0313781	0.0267583	0.0270628	0.0316257	0.0260766	-0.00154474	1.0495
26	20	0.465012	0.126098	0.115976	0.107242	0.116984	0.0314603	0.0265355	0.0271209	0.0318855	0.0272289	-0.00192551	1.04832
27	20	0.466091	0.126403	0.115289	0.10731	0.117174	0.0313998	0.0267178	0.0269791	0.0313317	0.026822	-0.00198109	1.0487
28	20	0.46553	0.125922	0.116098	0.107665	0.116917	0.031398	0.0266381	0.0270987	0.031836	0.0264559	-0.00163715	1.0491
29	20	0.465051	0.126395	0.115641	0.107095	0.117078	0.0314621	0.0265155	0.0270248	0.0317791	0.0276715	-0.00215993	1.04804
30	20	0.466194	0.126387	0.11547	0.107383	0.11708	0.0314534	0.0267489	0.0269831	0.031349	0.0267619	-0.00165854	1.04905
31	20	0.465433	0.126077	0.116227	0.107472	0.116879	0.0314385	0.0266004	0.0270594	0.0319724	0.0270282	-0.00156831	1.04916
32	20	0.465395	0.126536	0.115449	0.107	0.117113	0.0314829	0.0265981	0.0269794	0.0316394	0.027743	-0.00210122	1.04819
33	20	0.466072	0.126293	0.115745	0.107481	0.117075	0.0314616	0.0267147	0.027022	0.0314894	0.0267089	-0.00158711	1.04935
34	20	0.465082	0.126254	0.116153	0.107216	0.116918	0.0314755	0.026513	0.0270081	0.0320468	0.0276918	-0.0017461	1.04867
35	20	0.465932	0.126683	0.115336	0.107087	0.117032	0.0315216	0.0266706	0.0269281	0.03149	0.0276626	-0.00183275	1.04868
36	20	0.465815	0.126259	0.11613	0.10737	0.11701	0.0315126	0.0266508	0.0270303	0.0316565	0.0270404	-0.00133702	1.04944
37	20	0.465169	0.126524	0.115931	0.106971	0.116899	0.0315014	0.026526	0.0269131	0.0319569	0.0282069	-0.00172696	1.04839
38	20	0.466023	0.126608	0.115584	0.107168	0.11692	0.0315421	0.026737	0.0269117	0.0313968	0.0273916	-0.00130166	1.04889
39	20	0.465457	0.126227	0.116309	0.107223	0.116929	0.0315392	0.0265991	0.0270151	0.0318846	0.0274634	-0.00131739	1.04918
40	20	0.465588	0.126779	0.115735	0.106899	0.116734	0.031564	0.026552	0.0268464	0.0318252	0.0284885	-0.00148288	1.04852
41	20	0.46605	0.12653	0.115811	0.107283	0.116845	0.0315491	0.0267501	0.0269295	0.0314231	0.0272016	-0.00103657	1.04917
42	20	0.465293	0.126475	0.116383	0.106986	0.116949	0.0316096	0.0265366	0.0269535	0.0319524	0.0281765	-0.00126403	1.04914
43	20	0.465863	0.126916	0.115611	0.106913	0.116585	0.0315774	0.0266595	0.0267635	0.0316183	0.0283981	-0.00106735	1.04851
44	20	0.465925	0.126321	0.116204	0.107245	0.116852	0.0315828	0.0267021	0.0269544	0.0315454	0.0272061	-0.000821992	1.04933
45	20	0.46508	0.126696	0.116206	0.106814	0.116823	0.0316703	0.0265512	0.0268697	0.0319757	0.02871	-0.00118334	1.04869
46	20	0.466113	0.126903	0.11577	0.107036	0.116504	0.031598	0.0267106	0.0267637	0.0314649	0.0280837	-0.00062364	1.04886
47	20	0.46552	0.126307	0.116527	0.107196	0.116696	0.0316358	0.0266384	0.0269872	0.0317049	0.0274736	-0.000559509	1.04921
48	20	0.465424	0.126964	0.11604	0.106672	0.116624	0.0316974	0.026598	0.0267794	0.0318236	0.0290242	-0.000850493	1.04862
49	20	0.466071	0.12674	0.116045	0.107179	0.116446	0.0316504	0.0267775	0.0267697	0.0314837	0.0277822	-0.000216182	1.04916
50	20	0.465114	0.126377	0.116665	0.106917	0.116744	0.0316887	0.0265529	0.0269141	0.0318529	0.0281591	-0.000576163	1.04883
51	20	0.465527	0.127089	0.115994	0.106653	0.116584	0.0317298	0.0267047	0.0267033	0.0316786	0.0290246	-0.000512248	1.04866
52	20	0.465961	0.12655	0.116464	0.107313	0.116303	0.031672	0.02677	0.0267783	0.0315662	0.0275664	0.000246477	1.04938
53	20	0.465175	0.126604	0.116577	0.106772	0.116638	0.0317329	0.0265586	0.0268509	0.0318199	0.0285825	-0.000420182	1.04873
54	20	0.465955	0.127121	0.116059	0.106803	0.116417	0.0317743	0.0267564	0.0266852	0.0314628	0.0287057	2.34377e-05	1.04903
55	20	0.465556	0.126404	0.116929	0.107265	0.11617	0.0317205	0.0267096	0.0267833	0.0316968	0.0276999	0.00067581	1.04923
56	20	0.465254	0.126832	0.116436	0.106671	0.11657	0.0317733	0.0266315	0.0267863	0.0316817	0.0287977	-0.000188393	1.04863
57	20	0.466078	0.12693	0.116204	0.106935	0.11619	0.0317963	0.0268565	0.0266756	0.0314024	0.0282746	0.000561368	1.04907
58	20	0.465351	0.126335	0.117021	0.107163	0.116118	0.0317632	0.0266451	0.02679	0.0317743	0.0279073	0.000712299	1.04896
59	20	0.465441	0.12692	0.11627	0.106652	0.116396	0.0318099	0.026738	0.0266878	0.0314761	0.0287372	0.000246122	1.04839
60	20	0.466093	0.126688	0.116669	0.107067	0.116049	0.0317842	0.0268955	0.02673	0.0314544	0.0278575	0.00106267	1.04943
61	20	0.465376	0.126422	0.117001	0.107014	0.116002	0.0317815	0.0265667	0.0267677	0.031726	0.0282086	0.000813641	1.04866
62	20	0.465735	0.126889	0.116238	0.10676	0.11638	0.0318313	0.026873	0.0266913	0.0313519	0.0283651	0.000494761	1.04875
63	20	0.465736	0.126418	0.117103	0.10726	0.116003	0.03181	0.0268124	0.026744	0.0315623	0.0276082	0.00135002	1.04945
64	20	0.46545	0.126566	0.116882	0.106938	0.115943	0.0318386	0.0266046	0.0266801	0.0316221	0.028425	0.00103076	1.04852
65	20	0.465798	0.126781	0.116429	0.106974	0.116181	0.0318274	0.0270505	0.0267127	0.0312761	0.0277852	0.00108299	1.04903
66	20	0.465378	0.126255	0.117279	0.10719	0.115896	0.0318406	0.0267315	0.0267851	0.0316465	0.0276795	0.0014522	1.049
67	20	0.465662	0.126693	0.11667	0.106934	0.115846	0.031825	0.0266945	0.0266764	0.0314295	0.0282725	0.00118006	1.04843
68	20	0.465846	0.126488	0.116824	0.107268	0.116131	0.0317923	0.0271043	0.0267466	0.0312567	0.0270788	0.00151131	1.04946
69	20	0.465382	0.126329	0.117312	0.107078	0.115765	0.0318137	0.0266747	0.0267472	0.0317222	0.0279981	0.00149265	1.04882
70	20	0.465887	0.12669	0.11656	0.107079	0.115784	0.0318343	0.026854	0.0266391	0.0311991	0.0278024	0.00155056	1.04853
71	20	0.46556	0.126214	0.117138	0.107364	0.115991	0.0317561	0.027077	0.0268033	0.0313765	0.0267829	0.00171614	1.04928
72	20	0.465243	0.126448	0.117113	0.106987	0.115739	0.0318711	0.0267111	0.026717	0.0317085	0.0282417	0.00145989	1.04854
73	20	0.466224	0.126504	0.116608	0.107277	0.115813	0.0317633	0.0269758	0.0266787	0.0310533	0.0270658	0.00171852	1.0489
74	20	0.465243	0.126024	0.117423	0.107317	0.115959	0.0318106	0.026965	0.0268188	0.0315339	0.0269452	0.00179896	1.04909
75	20	0.465468	0.126618	0.116838	0.10701	0.115782	0.0318366	0.0267569	0.0266282	0.0314676	0.0281644	0.00148234	1.04841
76	20	0.466124	0.126296	0.116926	0.107514	0.115689	0.03176	0.0270569	0.0267492	0.0310721	0.0265044	0.0021281	1.04919
77	20	0.46505	0.126009	0.11737	0.107216	0.115979	0.0317747	0.0268383	0.0267983	0.031599	0.027207	0.00153239	1.04863
78	20	0.465768	0.126598	0.116627	0.107191	0.11562	0.0318606	0.0269334	0.026602	0.0312699	0.0276615	0.00184036	1.04847
79	20	0.465892	0.125939	0.117321	0.107686	0.115712	0.0317695	0.0270096	0.0268179	0.0311215	0.0260342	0.00233369	1.04927
