State of simulation to be used as initial state: 
V_max = 0.08
nu = 1e-05
system size = [ 100 , 200 ]
################################################################
i	j	f0	f1	f2	f3	f4	f5	f6	f7	f8	u	v	rho
94	15	0.46752	0.124419	0.116416	0.109851	0.116427	0.0310359	0.0272587	0.0273434	0.0309369	0.0208695	3.27803e-06	1.05121
95	15	0.467242	0.123833	0.116953	0.109982	0.11683	0.0310729	0.0276399	0.0275455	0.0308082	0.0195322	0.000458278	1.05191
96	15	0.466372	0.124288	0.116864	0.1094	0.117148	0.0311237	0.0273569	0.0275283	0.0313352	0.0213633	-0.000634241	1.05142
97	15	0.467707	0.124335	0.116215	0.110012	0.116505	0.0309706	0.0273502	0.0274073	0.0308505	0.020342	-0.000215249	1.05135
98	15	0.466742	0.123706	0.11709	0.10995	0.116962	0.0310334	0.027568	0.0276108	0.0310245	0.0196212	9.03564e-05	1.05169
99	15	0.466723	0.124519	0.116395	0.109341	0.117173	0.0311041	0.0273191	0.0274774	0.0312949	0.0216678	-0.00107203	1.05135
0	16	0.466663	0.123989	0.116962	0.109741	0.11699	0.0310971	0.0273219	0.027596	0.0311531	0.0205228	-0.000341034	1.05151
1	16	0.466718	0.124708	0.116306	0.109129	0.117284	0.0310953	0.0272813	0.027395	0.0312373	0.022105	-0.00117344	1.05115
2	16	0.467836	0.124485	0.116256	0.109893	0.116699	0.0310455	0.0272255	0.0274911	0.031031	0.0208678	-0.000659198	1.05196
3	16	0.466424	0.124137	0.116791	0.109565	0.117234	0.0310834	0.0272596	0.0275775	0.0312506	0.0209915	-0.000883467	1.05132
4	16	0.466993	0.124864	0.116021	0.109149	0.117406	0.031065	0.0273559	0.0273775	0.0311424	0.0220554	-0.00141136	1.05137
5	16	0.467566	0.124333	0.116442	0.10999	0.116808	0.031002	0.0271584	0.0275885	0.0311436	0.0206661	-0.000890991	1.05203
6	16	0.466354	0.124331	0.116596	0.109295	0.117327	0.0311102	0.0271822	0.0275463	0.0312967	0.021611	-0.00122004	1.05104
7	16	0.467439	0.124928	0.115868	0.109312	0.11742	0.0310572	0.0273761	0.0273865	0.0311243	0.0218982	-0.00154881	1.05191
8	16	0.467399	0.124265	0.116647	0.109862	0.116918	0.031036	0.0270729	0.0276148	0.0313248	0.0209816	-0.00104669	1.05214
9	16	0.466434	0.124625	0.116194	0.109101	0.117419	0.0310974	0.0272325	0.0274986	0.0312169	0.0219893	-0.00153219	1.05082
10	16	0.467519	0.124871	0.115942	0.109425	0.117407	0.0310401	0.027357	0.0274128	0.0311073	0.0216942	-0.00150996	1.05208
11	16	0.467004	0.124319	0.116628	0.109639	0.116967	0.0310209	0.0269537	0.027613	0.0315373	0.0215576	-0.00144034	1.05168
12	16	0.466922	0.124943	0.115799	0.10904	0.117517	0.0311111	0.0272383	0.0274443	0.0311489	0.0223374	-0.00186602	1.05116
13	16	0.467382	0.124808	0.116183	0.1095	0.11734	0.0310119	0.0273235	0.0274739	0.0312593	0.02165	-0.00147722	1.05228
14	16	0.466738	0.124485	0.11646	0.109389	0.117055	0.031019	0.0268988	0.0275862	0.0315892	0.0220879	-0.00176195	1.05122
15	16	0.467273	0.12508	0.115616	0.108999	0.117626	0.0311192	0.0272667	0.0274211	0.0310494	0.0224091	-0.0019918	1.05145
16	16	0.467061	0.12484	0.116472	0.109411	0.117415	0.0310824	0.0271849	0.0275204	0.0314438	0.0220916	-0.00155822	1.05243
17	16	0.466865	0.124776	0.116199	0.109222	0.117155	0.0310706	0.0268601	0.0274966	0.0314944	0.0226056	-0.00191733	1.05114
18	16	0.467337	0.125177	0.115753	0.109064	0.117634	0.031153	0.0273103	0.0274316	0.0309973	0.0223617	-0.00175547	1.05186
19	16	0.466926	0.124882	0.116501	0.109284	0.117379	0.0311062	0.027082	0.0274724	0.0316412	0.0226097	-0.00171368	1.05227
20	16	0.467204	0.125036	0.115899	0.10905	0.117141	0.0310829	0.0268877	0.0274205	0.0313824	0.0229696	-0.00197305	1.0511
21	16	0.467297	0.125165	0.116028	0.109039	0.117594	0.0311823	0.0273004	0.0274516	0.0311159	0.0224984	-0.00156945	1.05217
22	16	0.4667	0.125059	0.116569	0.109053	0.117316	0.0311325	0.0269883	0.0274542	0.0317134	0.0232031	-0.00170514	1.05199
23	16	0.467483	0.125252	0.115792	0.108982	0.117157	0.0311612	0.0269447	0.0273783	0.0312418	0.0231594	-0.00178754	1.05139
24	16	0.467138	0.12514	0.116331	0.108933	0.117587	0.0312374	0.0272877	0.0274755	0.0313218	0.0228068	-0.00145237	1.05245
25	16	0.466908	0.125335	0.116352	0.108871	0.11724	0.0311931	0.0268656	0.0273597	0.0317305	0.0239216	-0.00182495	1.05185
26	16	0.4677	0.125312	0.1158	0.109001	0.117118	0.0311756	0.0270395	0.0273401	0.0311178	0.023036	-0.001485	1.0516
27	16	0.466814	0.125165	0.116626	0.108839	0.117504	0.031275	0.0271991	0.0274755	0.031431	0.0231455	-0.00124468	1.05233
28	16	0.467	0.125469	0.116183	0.108624	0.117165	0.0312309	0.0269175	0.0272592	0.0316363	0.0242856	-0.00164489	1.05148
29	16	0.467695	0.125263	0.116006	0.109065	0.117155	0.0312016	0.0271131	0.0273678	0.0311208	0.0228518	-0.00125765	1.05199
30	16	0.466477	0.125264	0.116706	0.108619	0.117494	0.0313308	0.0271248	0.0274026	0.0316327	0.0238405	-0.00130049	1.05205
31	16	0.467305	0.125786	0.116042	0.108617	0.117026	0.0312376	0.0269402	0.0271976	0.0315057	0.0245086	-0.00143566	1.05166
32	16	0.467522	0.125184	0.116374	0.109073	0.11699	0.0312675	0.0270925	0.0273558	0.031175	0.0229136	-0.000747265	1.05203
33	16	0.466349	0.125477	0.116688	0.108375	0.117442	0.0313709	0.0271033	0.0273077	0.0316536	0.0244501	-0.00117995	1.05177
34	16	0.467675	0.125757	0.116061	0.108715	0.116909	0.0312875	0.0269635	0.0271755	0.0312962	0.0242302	-0.00101518	1.05184
35	16	0.46727	0.12511	0.116673	0.108986	0.11704	0.0313086	0.0270532	0.0273949	0.0313384	0.023117	-0.000702012	1.05217
36	16	0.466402	0.125836	0.116453	0.10821	0.117312	0.0314013	0.0270814	0.0272203	0.0315727	0.0250104	-0.00111217	1.05149
37	16	0.467764	0.125778	0.11624	0.108839	0.116801	0.03131	0.0270236	0.0271659	0.0312537	0.0240574	-0.000614392	1.05217
38	16	0.466937	0.125097	0.11685	0.108767	0.117034	0.0313717	0.0269849	0.0273869	0.0314564	0.023563	-0.000637459	1.05188
39	16	0.466811	0.126089	0.116293	0.108193	0.117201	0.0314349	0.0271288	0.0271557	0.0314279	0.025172	-0.000882357	1.05173
40	16	0.467862	0.125615	0.116505	0.108942	0.11664	0.031311	0.0269757	0.0272088	0.031245	0.0237993	-0.000287182	1.0523
41	16	0.466679	0.125199	0.116867	0.108592	0.116925	0.0314058	0.0270234	0.027326	0.0315406	0.0239682	-0.000470864	1.05156
42	16	0.467117	0.126092	0.116315	0.108164	0.117132	0.0315014	0.0271869	0.0271119	0.0313021	0.0251287	-0.000515667	1.05192
43	16	0.467672	0.125497	0.116912	0.109023	0.116565	0.0313693	0.0269821	0.0272275	0.0313765	0.0237604	8.97255e-05	1.05262
44	16	0.466715	0.125467	0.116747	0.108442	0.116926	0.0314761	0.0269981	0.0272639	0.0314887	0.0244671	-0.000434287	1.05152
45	16	0.467433	0.126049	0.11639	0.108325	0.116956	0.0315045	0.0272813	0.0270774	0.0312	0.0247766	-5.45296e-05	1.05222
46	16	0.467232	0.125349	0.117172	0.10898	0.11655	0.031364	0.0269611	0.0272393	0.0315099	0.0237968	0.000188778	1.05236
47	16	0.46677	0.125637	0.116642	0.108253	0.116843	0.0315434	0.0270656	0.027204	0.0313662	0.0247536	-0.000154061	1.05132
48	16	0.467334	0.125872	0.116703	0.108487	0.116792	0.0314996	0.0273266	0.0270867	0.031206	0.0244008	0.000421848	1.05231
49	16	0.467252	0.125295	0.117329	0.108866	0.116403	0.0314338	0.0268958	0.027247	0.0315233	0.0239895	0.000461478	1.05225
50	16	0.466968	0.12572	0.116447	0.108298	0.116805	0.0315446	0.0272445	0.0271156	0.0311574	0.0245066	0.000150309	1.0513
51	16	0.467249	0.125699	0.11711	0.108664	0.116746	0.031494	0.0272931	0.0271177	0.031289	0.0241359	0.000707873	1.05266
52	16	0.466958	0.125341	0.117188	0.10873	0.116364	0.0314107	0.0268663	0.0271964	0.0315259	0.024235	0.000360594	1.05158
53	16	0.467291	0.125609	0.116491	0.108434	0.116703	0.0315424	0.0273356	0.0271184	0.0309994	0.0240253	0.000521557	1.05152
54	16	0.467146	0.125441	0.117393	0.10875	0.116578	0.0314787	0.0272175	0.0271687	0.0313959	0.0239221	0.000899108	1.05257
55	16	0.466989	0.125457	0.117039	0.108689	0.116363	0.031468	0.0269728	0.0271398	0.0314078	0.0242803	0.00054175	1.05153
56	16	0.467309	0.125466	0.116806	0.108627	0.116645	0.031548	0.0274931	0.0271418	0.0309792	0.0235087	0.00102743	1.05201
57	16	0.466876	0.125414	0.11761	0.108734	0.116485	0.0314962	0.02707	0.0271417	0.0314284	0.0241325	0.00106564	1.05226
58	16	0.467199	0.12551	0.116917	0.108739	0.116254	0.0314807	0.0271052	0.0271195	0.0312309	0.0240201	0.000854714	1.05155
59	16	0.467384	0.125257	0.117095	0.108802	0.116518	0.0315454	0.0275386	0.0271649	0.0310114	0.0231	0.00141114	1.05232
60	16	0.466767	0.125386	0.117562	0.108673	0.116513	0.0314947	0.0270183	0.0271528	0.0314001	0.0241801	0.000958464	1.05197
61	16	0.467355	0.125469	0.116717	0.108942	0.116194	0.0314458	0.0272996	0.0271101	0.0310683	0.0234231	0.0010361	1.0516
62	16	0.467126	0.125013	0.1175	0.108885	0.116461	0.0315044	0.02744	0.0271867	0.0310871	0.0228976	0.00162528	1.0522
63	16	0.466822	0.125494	0.117324	0.108538	0.116413	0.0315116	0.0270216	0.0270604	0.0313204	0.0244469	0.00101086	1.05151
64	16	0.467655	0.125256	0.116964	0.109167	0.115983	0.0314805	0.027361	0.0271424	0.0309437	0.022824	0.00165123	1.05195
65	16	0.46655	0.124949	0.117756	0.108796	0.116461	0.0315124	0.0274347	0.0272105	0.0312629	0.0230851	0.00168141	1.05193
66	16	0.467284	0.125646	0.117034	0.108664	0.116217	0.0315374	0.0271292	0.0270595	0.0311143	0.0241945	0.00124561	1.05168
67	16	0.467655	0.125081	0.117214	0.109373	0.115958	0.0314672	0.0274107	0.0271778	0.0309487	0.0223659	0.00190784	1.05229
68	16	0.466353	0.124965	0.117747	0.108688	0.116415	0.0315241	0.0274298	0.027147	0.0313354	0.0233545	0.00171482	1.0516
69	16	0.467589	0.125621	0.116912	0.108794	0.116165	0.031541	0.0272345	0.0270554	0.0308988	0.0237466	0.0014915	1.05181
70	16	0.467365	0.124729	0.117702	0.109397	0.115831	0.0314728	0.0274245	0.0272328	0.0310512	0.0220477	0.00236042	1.05221
71	16	0.466411	0.125122	0.117581	0.108598	0.116433	0.0315022	0.0274046	0.0270789	0.0312731	0.0236025	0.00161988	1.05141
72	16	0.467795	0.125464	0.117027	0.10902	0.116062	0.0315122	0.0273461	0.02708	0.0308265	0.0231507	0.00182258	1.05213
73	16	0.466956	0.124523	0.117928	0.109468	0.115865	0.0314221	0.0273555	0.0272642	0.031173	0.0218932	0.00228399	1.05195
74	16	0.466616	0.125242	0.117222	0.10852	0.116467	0.0315331	0.027465	0.0270549	0.0310466	0.0235756	0.00157044	1.05117
75	16	0.467772	0.125143	0.11726	0.109286	0.116022	0.031464	0.0273818	0.0271516	0.0308023	0.0224181	0.00202454	1.05228
76	16	0.466676	0.124536	0.117912	0.109362	0.115879	0.0314192	0.0272846	0.0273004	0.03127	0.0221357	0.00205966	1.05164
77	16	0.466851	0.125316	0.11698	0.108625	0.116475	0.0315329	0.0275756	0.0270251	0.0308931	0.0233203	0.00161277	1.05127
78	16	0.467457	0.124882	0.117638	0.109523	0.115941	0.0314424	0.0273709	0.0272252	0.0310312	0.0220775	0.00214108	1.05251
79	16	0.466655	0.124655	0.117565	0.109101	0.115964	0.0314168	0.0272352	0.0272621	0.0312116	0.0225347	0.0016926	1.05107
80	16	0.467164	0.125149	0.116901	0.108868	0.116592	0.031419	0.0276453	0.0270663	0.0307542	0.0225792	0.00147659	1.05156
81	16	0.467227	0.124615	0.117692	0.109542	0.116058	0.0313928	0.027243	0.0272923	0.0311696	0.0219533	0.00171899	1.05223
82	16	0.466931	0.124791	0.117152	0.109067	0.116088	0.0313571	0.027262	0.027239	0.0311475	0.0225755	0.00123356	1.05103
83	16	0.467402	0.124966	0.116967	0.109153	0.116584	0.031383	0.0276666	0.0271369	0.0307513	0.0220003	0.00146826	1.05201
84	16	0.46695	0.124587	0.117636	0.109497	0.116174	0.0313046	0.027168	0.0273435	0.0313418	0.0220768	0.00118712	1.052
85	16	0.467087	0.124815	0.116815	0.109123	0.116279	0.0313306	0.0273551	0.0272167	0.0309529	0.0222683	0.00100061	1.05097
86	16	0.467085	0.124753	0.117183	0.109341	0.116718	0.0313462	0.0276451	0.0272559	0.030888	0.0216165	0.00124746	1.05221
87	16	0.466852	0.124514	0.117369	0.109377	0.116304	0.0312502	0.0271054	0.0273592	0.0313223	0.022107	0.000702861	1.05145
88	16	0.467206	0.124743	0.116613	0.109333	0.116445	0.0312612	0.0274823	0.0272267	0.0307546	0.0216136	0.000885311	1.05106
89	16	0.466893	0.124499	0.117391	0.109469	0.116795	0.031292	0.0275554	0.0273467	0.031075	0.0213768	0.000970801	1.05232
90	16	0.466911	0.124623	0.116936	0.109375	0.116402	0.0312273	0.027077	0.0273681	0.0313015	0.0221953	0.000160685	1.05122
91	16	0.467434	0.124555	0.116618	0.109499	0.116635	0.0312135	0.0275365	0.0273638	0.0307354	0.0210199	0.000602463	1.05159
92	16	0.466439	0.1243	0.117317	0.109486	0.116969	0.0311935	0.0274543	0.0274236	0.0312584	0.021285	0.000298127	1.05184
93	16	0.467259	0.124709	0.116509	0.109371	0.116483	0.0311876	0.0271278	0.0273722	0.0311639	0.0220604	-0.000185577	1.05118
94	16	0.467431	0.124336	0.116705	0.109763	0.116808	0.0311102	0.027477	0.0274698	0.0307799	0.0204552	0.0002236	1.05188
95	16	0.466326	0.124367	0.117089	0.109384	0.11702	0.0311446	0.0273442	0.0274606	0.0313508	0.0215639	-0.000241135	1.05149
96	16	0.467523	0.124752	0.116263	0.109535	0.116644	0.0311257	0.0271974	0.0273391	0.0310094	0.0216999	-0.000387065	1.05139
97	16	0.467104	0.124096	0.117002	0.109845	0.116794	0.0311222	0.0274478	0.02752	0.0309734	0.0203242	0.000270668	1.0519
98	16	0.46646	0.124612	0.116723	0.109209	0.117232	0.0311451	0.0273246	0.0274152	0.0313182	0.0219949	-0.000734915	1.05144
99	16	0.467746	0.124686	0.11616	0.109722	0.116669	0.031044	0.0272725	0.0274371	0.0309824	0.0211843	-0.000582057	1.05172
0	17	0.466394	0.124836	0.116605	0.108845	0.117242	0.0312164	0.0272831	0.0274245	0.0313987	0.0227333	-0.000914186	1.05124
1	17	0.467745	0.125038	0.116102	0.10943	0.116817	0.0311261	0.0271627	0.0273642	0.0310387	0.0220999	-0.000788748	1.05182
2	17	0.466742	0.124207	0.116954	0.109555	0.116927	0.0310589	0.0272291	0.0274683	0.0312773	0.0212004	-0.00040965	1.05142
3	17	0.466783	0.125119	0.116167	0.108807	0.117426	0.0312055	0.0272923	0.0273568	0.0313445	0.0230262	-0.00139038	1.0515
4	17	0.467809	0.124891	0.116232	0.109605	0.116901	0.0310862	0.0271493	0.0274349	0.0311639	0.0218114	-0.000980787	1.05227
5	17	0.466617	0.124444	0.11679	0.109321	0.11713	0.0310724	0.0271864	0.0274663	0.0313709	0.0217934	-0.000873115	1.0514
6	17	0.467	0.125215	0.115857	0.108883	0.117352	0.0311518	0.027346	0.0273413	0.0312311	0.0228534	-0.0014922	1.05138
7	17	0.467555	0.124672	0.116461	0.109614	0.116992	0.0310893	0.0270327	0.0275105	0.0313139	0.0217807	-0.00117236	1.05224
8	17	0.466521	0.1247	0.116438	0.109086	0.117216	0.0310948	0.0271032	0.0274348	0.0314075	0.0224338	-0.00135366	1.051
9	17	0.467402	0.125275	0.115819	0.108925	0.117468	0.0311699	0.0273557	0.0273755	0.0311439	0.022751	-0.00156113	1.05193
10	17	0.46716	0.124726	0.116562	0.109509	0.117054	0.0311186	0.0269549	0.0275468	0.0314949	0.0221733	-0.00138771	1.05213
11	17	0.46665	0.125001	0.116107	0.108903	0.117395	0.0310984	0.0270743	0.0273779	0.0312802	0.0228609	-0.00168714	1.05089
12	17	0.467464	0.125277	0.115932	0.109042	0.117467	0.0311841	0.0273274	0.0274372	0.0312537	0.0227177	-0.00162934	1.05238
13	17	0.466809	0.124771	0.116539	0.109279	0.117164	0.0311471	0.0268502	0.027545	0.0316216	0.0226914	-0.00170598	1.05173
14	17	0.467052	0.125185	0.115801	0.108755	0.117443	0.0311064	0.0271594	0.0273325	0.0311916	0.0230592	-0.00180762	1.05103
15	17	0.467242	0.125218	0.116121	0.109076	0.117452	0.0311998	0.0272115	0.0274484	0.0314157	0.0228982	-0.00169512	1.05238
16	17	0.466882	0.125054	0.116306	0.109049	0.117243	0.0311328	0.0267419	0.0274643	0.0317082	0.0234314	-0.00212517	1.05158
17	17	0.467338	0.12538	0.115695	0.108792	0.117503	0.0311139	0.0272184	0.0273073	0.0311289	0.0231149	-0.0018184	1.05148
18	17	0.466807	0.125173	0.11639	0.108986	0.117414	0.0312162	0.0271433	0.0274721	0.0316274	0.0232037	-0.00167708	1.05223
19	17	0.466993	0.125314	0.116113	0.108853	0.11717	0.031175	0.0267394	0.0273851	0.031601	0.023886	-0.00202443	1.05134
20	17	0.467366	0.125386	0.115881	0.108783	0.117454	0.0311797	0.0272753	0.0272894	0.0311422	0.0231622	-0.00147339	1.05176
21	17	0.466665	0.12531	0.116514	0.108745	0.117451	0.0312466	0.027001	0.0274386	0.0318067	0.0239293	-0.00183832	1.05218
22	17	0.467102	0.12557	0.115893	0.108688	0.117234	0.0312396	0.0267742	0.0273201	0.031428	0.0242147	-0.00197453	1.05125
23	17	0.467298	0.125325	0.116125	0.108837	0.117432	0.0312187	0.0272994	0.0273315	0.0312142	0.0230869	-0.00126891	1.05208
24	17	0.466532	0.125507	0.116406	0.108496	0.117497	0.0312954	0.0268508	0.0273836	0.0318196	0.0246171	-0.00204156	1.05179
25	17	0.467543	0.125738	0.115707	0.108652	0.117087	0.0312614	0.0268308	0.0272822	0.0312974	0.0242837	-0.00177561	1.0514
26	17	0.467064	0.125318	0.116481	0.108724	0.11741	0.0312827	0.027204	0.0273351	0.0313969	0.023507	-0.00111599	1.05222
27	17	0.466658	0.125786	0.11624	0.10832	0.117324	0.0313213	0.0268387	0.0272651	0.0318536	0.0252346	-0.00194238	1.05161
28	17	0.467719	0.125742	0.115842	0.108713	0.117101	0.0313078	0.0269339	0.0272779	0.0312217	0.0240975	-0.00144189	1.05186
29	17	0.466783	0.12538	0.116747	0.108559	0.117358	0.0313336	0.0271043	0.0273104	0.031593	0.024077	-0.00102372	1.05217
30	17	0.466961	0.12611	0.116089	0.108181	0.117274	0.0313979	0.0268329	0.0272109	0.0317238	0.0256772	-0.00179583	1.05178
31	17	0.467642	0.125722	0.11614	0.108785	0.117014	0.0313219	0.0269476	0.0272739	0.0311942	0.0239839	-0.00101972	1.05204
32	17	0.46636	0.125509	0.116805	0.108304	0.117357	0.0313886	0.0270874	0.0272872	0.0316759	0.0246205	-0.000987369	1.05177
33	17	0.467386	0.126247	0.115852	0.10822	0.117103	0.0314128	0.026858	0.0271387	0.0315404	0.0256553	-0.0015773	1.05176
34	17	0.467538	0.125586	0.116512	0.108782	0.116971	0.031354	0.0269686	0.0272865	0.0312952	0.023946	-0.000681832	1.05229
35	17	0.466311	0.125725	0.116754	0.108086	0.11727	0.031446	0.0270484	0.0272349	0.031691	0.0251939	-0.000901228	1.05157
36	17	0.46765	0.126278	0.11589	0.108333	0.117068	0.0314487	0.0269217	0.0271425	0.0314336	0.0254357	-0.00131458	1.05216
37	17	0.46708	0.125494	0.116836	0.108749	0.11694	0.0313629	0.0269058	0.027289	0.0314788	0.0241331	-0.000573151	1.05214
38	17	0.466596	0.12604	0.116463	0.107862	0.117216	0.0314742	0.0270741	0.0271023	0.0316884	0.0258342	-0.000946313	1.05152
39	17	0.467838	0.126268	0.116178	0.108441	0.11691	0.0314476	0.0269215	0.0271049	0.0313286	0.0252528	-0.000757758	1.05244
40	17	0.466812	0.125555	0.116955	0.108526	0.116874	0.0314601	0.0269245	0.0272827	0.0315711	0.0245756	-0.000368899	1.05196
41	17	0.466829	0.126263	0.116449	0.107787	0.117084	0.0315768	0.0271069	0.0270377	0.0314627	0.0260279	-0.000429784	1.0516
42	17	0.467658	0.126017	0.116607	0.108539	0.116786	0.0315177	0.0269041	0.0271575	0.0313905	0.0250091	-0.000289224	1.05258
43	17	0.466604	0.125676	0.11691	0.108291	0.116805	0.0315054	0.0268547	0.027234	0.0316235	0.0251311	-0.000373447	1.0515
44	17	0.467191	0.126416	0.116291	0.107842	0.117015	0.0315665	0.0271988	0.0269704	0.0313013	0.0259291	-0.000219109	1.05179
45	17	0.467333	0.125909	0.11691	0.10856	0.116691	0.0315157	0.0269081	0.0271475	0.0315504	0.0250437	-5.28536e-05	1.05253
46	17	0.46664	0.125855	0.116809	0.108096	0.116692	0.0315395	0.026899	0.0271666	0.0315299	0.0254581	-0.000133805	1.05123
47	17	0.467285	0.126316	0.116571	0.108067	0.116876	0.0316207	0.0272502	0.0269869	0.0312388	0.0255381	0.000323635	1.05221
48	17	0.467233	0.125809	0.117177	0.108517	0.116534	0.0315652	0.0267791	0.0271676	0.0316219	0.0252116	0.000188455	1.0524
49	17	0.466859	0.12611	0.116707	0.108031	0.116646	0.0316175	0.0270229	0.0270587	0.0313627	0.0256584	0.000267017	1.05141
50	17	0.467594	0.126095	0.116895	0.108184	0.116718	0.0316196	0.0272967	0.0269599	0.0312527	0.0252003	0.000836451	1.05262
51	17	0.467021	0.125814	0.117218	0.10839	0.116479	0.0315559	0.026761	0.0271379	0.0316524	0.0254116	0.000252094	1.05203
52	17	0.467065	0.126068	0.116621	0.108118	0.116583	0.0315662	0.0271531	0.0269966	0.0311205	0.0251943	0.000608294	1.05129
53	17	0.467216	0.125816	0.117211	0.108286	0.116669	0.0316394	0.0272369	0.0270463	0.0313648	0.0249428	0.00095761	1.05249
54	17	0.466819	0.125927	0.117153	0.108293	0.116458	0.0316156	0.026782	0.0271286	0.0316066	0.0256189	0.000339408	1.05178
55	17	0.467318	0.125941	0.116696	0.108236	0.116517	0.0315441	0.027325	0.0270043	0.0310277	0.0246746	0.000966778	1.05161
56	17	0.467021	0.125718	0.117527	0.108334	0.116577	0.0316569	0.0270809	0.0271181	0.0314189	0.0249518	0.00109316	1.05245
57	17	0.46694	0.126002	0.116988	0.108297	0.116353	0.0315993	0.0269116	0.0270278	0.0315069	0.0255529	0.000581331	1.05163
58	17	0.467367	0.12565	0.117039	0.108501	0.116391	0.031549	0.0274335	0.0270397	0.030986	0.0239654	0.00152577	1.05196
59	17	0.466825	0.125683	0.117661	0.108326	0.116454	0.0316851	0.0269961	0.0271039	0.0314998	0.0251293	0.00122089	1.05223
60	17	0.467255	0.126034	0.116759	0.108433	0.116233	0.0315796	0.0270747	0.0269872	0.0313032	0.0251249	0.000845749	1.05166
61	17	0.467386	0.125363	0.117382	0.108677	0.116327	0.0315264	0.0273716	0.0270559	0.0309958	0.023554	0.00180685	1.05209
62	17	0.466671	0.125774	0.117575	0.108207	0.11647	0.0317225	0.026983	0.02706	0.0314598	0.0253878	0.00122703	1.05192
63	17	0.467619	0.125929	0.116785	0.108667	0.116071	0.0315401	0.0272001	0.0269857	0.0310897	0.0244374	0.0013116	1.05189
64	17	0.466989	0.125187	0.117761	0.108747	0.116305	0.0315899	0.0273976	0.0271189	0.0311588	0.0234469	0.0020587	1.05225
65	17	0.466789	0.125965	0.11722	0.108093	0.116355	0.0316925	0.0270308	0.0270015	0.0313233	0.0255409	0.00120163	1.05147
66	17	0.467738	0.125686	0.116935	0.108901	0.115965	0.0314871	0.027269	0.0269925	0.0310258	0.0237989	0.00162354	1.052
67	17	0.466382	0.125118	0.117945	0.108638	0.116294	0.0316116	0.02732	0.0271687	0.0313353	0.0237094	0.00197582	1.05181
68	17	0.467386	0.126024	0.116987	0.108217	0.116269	0.0316724	0.0271591	0.0269775	0.0311236	0.0251623	0.00137698	1.05182
69	17	0.4676	0.125371	0.117395	0.109099	0.115882	0.0314865	0.0273262	0.0270441	0.0310419	0.0232166	0.00212792	1.05225
70	17	0.46623	0.125081	0.117864	0.108378	0.116278	0.0316476	0.0273154	0.027135	0.0313012	0.0239733	0.00200989	1.05123
71	17	0.467479	0.125943	0.11705	0.108439	0.116225	0.0316458	0.0272754	0.0269788	0.0309299	0.0245495	0.00174653	1.05197
72	17	0.467322	0.12506	0.117745	0.109267	0.115823	0.0314599	0.0272574	0.0270714	0.0311747	0.0229041	0.00227475	1.05218
73	17	0.466348	0.125306	0.117596	0.10834	0.116278	0.0316565	0.0273265	0.0270897	0.0312197	0.0241884	0.00189504	1.05116
74	17	0.467773	0.125794	0.117036	0.108717	0.116178	0.0315887	0.0273683	0.0270033	0.0309106	0.02395	0.00180615	1.05237
75	17	0.466671	0.124826	0.117972	0.109176	0.115839	0.03148	0.0272267	0.0271538	0.0313263	0.0228935	0.00224326	1.05167
76	17	0.46647	0.125394	0.117223	0.108353	0.116306	0.0316059	0.027417	0.027009	0.0310319	0.0240315	0.00180727	1.05081
77	17	0.467792	0.125448	0.117311	0.109	0.116091	0.0315447	0.0273914	0.0270579	0.0309892	0.0233058	0.00200374	1.05263
78	17	0.466726	0.124875	0.117806	0.109082	0.115878	0.0314491	0.0270934	0.027145	0.0313292	0.0231435	0.00189878	1.05138
79	17	0.466954	0.125417	0.117071	0.108537	0.116365	0.0315618	0.0275843	0.0270183	0.0308439	0.0234782	0.00189256	1.05135
80	17	0.467427	0.125115	0.117534	0.109111	0.11613	0.0314781	0.02734	0.0271631	0.0311432	0.0229198	0.00182005	1.05244
81	17	0.466645	0.124956	0.117472	0.108922	0.115977	0.0314341	0.0271229	0.0271533	0.0312924	0.0232966	0.00152887	1.05097
82	17	0.467222	0.125288	0.116917	0.108775	0.116429	0.0314753	0.027632	0.0270856	0.0307174	0.0228121	0.00170419	1.05154
83	17	0.467138	0.124967	0.11757	0.109115	0.116257	0.0314301	0.027235	0.0272578	0.031335	0.0229254	0.00131651	1.0523
84	17	0.466858	0.12506	0.117015	0.108943	0.116153	0.0313498	0.0271675	0.0270963	0.0311128	0.0231411	0.00111364	1.05076
85	17	0.467243	0.124966	0.117109	0.109093	0.116506	0.031425	0.0276808	0.0271705	0.0308536	0.0221471	0.0016011	1.05205
86	17	0.466804	0.124883	0.117537	0.109123	0.116327	0.0313669	0.0270729	0.0272848	0.0314476	0.0230226	0.000871972	1.05185
87	17	0.46724	0.125123	0.116678	0.109031	0.116246	0.0313148	0.0273152	0.0270783	0.0309274	0.0227805	0.00100471	1.05095
88	17	0.466931	0.124772	0.117267	0.109236	0.116597	0.0313596	0.0276161	0.0272699	0.0309789	0.0218516	0.00132783	1.05203
89	17	0.466752	0.124964	0.11718	0.109	0.116461	0.0313395	0.0270387	0.0272774	0.0315065	0.0232938	0.000297949	1.05152
90	17	0.46746	0.125014	0.116608	0.109268	0.116349	0.031249	0.027359	0.0271503	0.0308042	0.0221543	0.000867859	1.05126
91	17	0.466664	0.124525	0.117422	0.109291	0.116789	0.0313011	0.0275384	0.0273848	0.031213	0.021694	0.00083123	1.05213
