State of simulation to be used as initial state: 
V_max = 0.08
nu = 1e-05
system size = [ 100 , 200 ]
################################################################
i	j	f0	f1	f2	f3	f4	f5	f6	f7	f8	u	v	rho
32	28	0.46584	0.129988	0.117616	0.104235	0.115713	0.0328915	0.0263502	0.025897	0.0319984	0.036549	0.00309293	1.05053
33	28	0.465572	0.130035	0.117456	0.104096	0.115477	0.0328813	0.02601	0.0259858	0.0325145	0.0374643	0.00225702	1.05003
34	28	0.465885	0.130234	0.117056	0.104207	0.115431	0.0328528	0.0262783	0.0258504	0.0320007	0.0369135	0.00276752	1.0498
35	28	0.465758	0.129916	0.117702	0.104291	0.115763	0.0328312	0.026215	0.0259537	0.0321305	0.0365699	0.00276042	1.05056
36	28	0.465658	0.130227	0.117045	0.10409	0.115596	0.0328797	0.0260288	0.0259675	0.0323856	0.0375337	0.00190907	1.04988
37	28	0.466067	0.130002	0.117238	0.104414	0.115439	0.0327872	0.02633	0.0258876	0.031986	0.036322	0.00289769	1.05015
38	28	0.465436	0.129885	0.117605	0.104236	0.115861	0.032842	0.0261584	0.0259935	0.0322891	0.0367776	0.00234372	1.05031
39	28	0.465942	0.130284	0.116814	0.104092	0.115647	0.032866	0.0260594	0.0259265	0.0322021	0.0374101	0.00187082	1.04983
40	28	0.465877	0.129811	0.117422	0.104518	0.1155	0.0327425	0.0263574	0.0259627	0.0321651	0.0360642	0.00275582	1.05036
41	28	0.46528	0.129965	0.117335	0.104131	0.116013	0.0328108	0.026092	0.0260217	0.0323559	0.0370357	0.00175924	1.05
42	28	0.466323	0.13028	0.116632	0.104292	0.115599	0.0327764	0.0260752	0.0259728	0.0320906	0.0369579	0.00173436	1.05004
43	28	0.465623	0.12964	0.11742	0.104539	0.11575	0.0326765	0.0262433	0.0260099	0.0322433	0.0359644	0.00222552	1.05015
44	28	0.465325	0.130068	0.117	0.103997	0.116173	0.0327719	0.0261078	0.0260303	0.0323304	0.0371831	0.00128233	1.0498
45	28	0.466292	0.130095	0.116593	0.104478	0.115816	0.0326727	0.0260882	0.0260235	0.0321727	0.036517	0.00127706	1.05023
46	28	0.465324	0.129611	0.117258	0.104501	0.116008	0.0326371	0.0261443	0.0260924	0.0324227	0.0361266	0.00144414	1.05
47	28	0.465625	0.130197	0.116499	0.103948	0.116403	0.032725	0.0261091	0.0260366	0.0322484	0.0372236	0.000614039	1.04979
48	28	0.466278	0.129971	0.116639	0.10463	0.115949	0.0325905	0.026043	0.0260897	0.0322971	0.0362654	0.000891658	1.05049
49	28	0.465247	0.12968	0.116938	0.104299	0.116274	0.032592	0.0260622	0.0261257	0.0325337	0.0365026	0.00062735	1.04975
50	28	0.465943	0.130242	0.116205	0.104105	0.116576	0.0326496	0.02611	0.0260929	0.0321372	0.0368741	0.000151366	1.05006
51	28	0.466192	0.129677	0.116647	0.104656	0.116126	0.0325536	0.0259391	0.026214	0.0324372	0.0360414	0.00034498	1.05044
52	28	0.465103	0.129824	0.116598	0.104211	0.116509	0.0325227	0.0260413	0.0261292	0.0325436	0.0366931	-1.89871e-05	1.04948
53	28	0.466221	0.130147	0.116032	0.104219	0.116678	0.0325774	0.0260997	0.0261182	0.0321835	0.0366296	-0.000257333	1.05027
54	28	0.465872	0.129704	0.116587	0.104577	0.116303	0.0325095	0.0258365	0.0262837	0.0326372	0.0363259	-0.000276605	1.05031
55	28	0.465372	0.130035	0.1161	0.104168	0.116725	0.0324725	0.0260255	0.0261055	0.0324812	0.0368656	-0.000680401	1.04949
56	28	0.466227	0.13002	0.115952	0.104383	0.11679	0.0324804	0.0260536	0.0261721	0.0322654	0.0363275	-0.000706244	1.05034
57	28	0.465528	0.129736	0.116324	0.104439	0.116598	0.0324675	0.0257296	0.0263177	0.0327889	0.0366747	-0.00112673	1.04993
58	28	0.465618	0.130142	0.115726	0.104176	0.116885	0.0324319	0.026057	0.0261212	0.0323924	0.0367889	-0.00112775	1.04955
59	28	0.466103	0.129995	0.116029	0.104373	0.117004	0.0324317	0.0259493	0.0262743	0.0324371	0.0364247	-0.00124299	1.0506
60	28	0.465385	0.129972	0.115944	0.104308	0.116855	0.0324301	0.0256566	0.0263066	0.0328497	0.0371352	-0.00188744	1.04971
61	28	0.465738	0.130146	0.115596	0.104205	0.11713	0.0323968	0.0260801	0.0261655	0.0323425	0.0366113	-0.00149073	1.0498
62	28	0.465998	0.129825	0.116033	0.10442	0.117205	0.0324158	0.0258031	0.0263077	0.0326239	0.0364865	-0.00179429	1.05063
63	28	0.465568	0.130071	0.115583	0.104212	0.116983	0.0323551	0.0256967	0.0263204	0.0328118	0.0371657	-0.00236384	1.0496
64	28	0.466062	0.130065	0.11556	0.104339	0.117271	0.0323415	0.0260825	0.0262508	0.0323513	0.0362614	-0.00179841	1.05032
65	28	0.465743	0.129902	0.115925	0.104328	0.117291	0.0323856	0.0256948	0.0263695	0.0328253	0.0368607	-0.00236124	1.05046
66	28	0.465597	0.130292	0.115308	0.104198	0.117077	0.0323456	0.0257066	0.0262735	0.0327364	0.0373464	-0.0025985	1.04953
67	28	0.46591	0.13	0.115637	0.104395	0.117405	0.0323296	0.0260398	0.0262828	0.032483	0.0362647	-0.00206045	1.05048
68	28	0.465662	0.130081	0.115708	0.104059	0.117477	0.0323807	0.0256239	0.0263945	0.032931	0.0374324	-0.00294225	1.05032
69	28	0.465923	0.13032	0.115162	0.104194	0.117179	0.0323662	0.0257436	0.0262729	0.0326121	0.0372342	-0.00266023	1.04977
70	28	0.465675	0.129924	0.115728	0.104358	0.117521	0.0323315	0.0259517	0.0263197	0.0326185	0.0364087	-0.00232988	1.05043
71	28	0.465579	0.130238	0.115454	0.103938	0.1175	0.0323759	0.0255791	0.0263346	0.0329284	0.037803	-0.00319511	1.04993
72	28	0.466117	0.130322	0.115191	0.104226	0.11717	0.0323554	0.0257776	0.0262813	0.0325927	0.0371278	-0.00259	1.05003
73	28	0.465394	0.130018	0.115875	0.104234	0.117628	0.0323502	0.0258649	0.0263276	0.0328016	0.0368814	-0.00253893	1.05049
74	28	0.465888	0.130552	0.115195	0.103852	0.117504	0.0323501	0.0255967	0.0262992	0.0328388	0.0380854	-0.00333333	1.05007
75	28	0.466064	0.130275	0.115371	0.104322	0.117222	0.0323652	0.0258477	0.0262998	0.0326681	0.0369742	-0.00248163	1.05043
76	28	0.465373	0.130163	0.115809	0.104051	0.117572	0.0323617	0.0257677	0.0262961	0.0328871	0.0374163	-0.0026826	1.05028
77	28	0.466292	0.130695	0.115112	0.103871	0.117378	0.0323982	0.0256316	0.0262465	0.0327075	0.0381322	-0.00303773	1.05033
78	28	0.46574	0.130171	0.115664	0.104325	0.117254	0.0324183	0.0257929	0.0263603	0.0327895	0.0370296	-0.0024067	1.05051
79	28	0.465286	0.130306	0.115751	0.103842	0.11764	0.0323864	0.0257599	0.0262424	0.0328956	0.0378467	-0.00274396	1.05011
80	28	0.466378	0.130661	0.11508	0.103964	0.117311	0.0323979	0.0256789	0.0262475	0.03265	0.037909	-0.00290516	1.05037
81	28	0.465683	0.130123	0.115874	0.104271	0.117139	0.0324308	0.0257951	0.026319	0.0328689	0.037161	-0.00211979	1.0505
82	28	0.46547	0.13053	0.115641	0.103732	0.117552	0.0324526	0.0257896	0.0261787	0.0327633	0.038134	-0.00248567	1.05011
83	28	0.466369	0.1306	0.115342	0.104063	0.117208	0.0324462	0.0257069	0.0262259	0.0326326	0.0377719	-0.00244719	1.05059
84	28	0.465377	0.13024	0.116003	0.104146	0.117117	0.0324971	0.0257206	0.0263395	0.0329432	0.0375808	-0.00207512	1.05038
85	28	0.465891	0.130663	0.115419	0.103712	0.11738	0.0324618	0.0258049	0.0261447	0.0326405	0.038189	-0.0023609	1.05012
86	28	0.466508	0.130449	0.115686	0.104178	0.117081	0.0324481	0.0257353	0.0262172	0.0326907	0.0375432	-0.00201594	1.05099
87	28	0.465233	0.13031	0.115945	0.103904	0.117088	0.0325235	0.0257314	0.0262565	0.0329084	0.0379559	-0.00195557	1.0499
88	28	0.465979	0.130747	0.115465	0.103706	0.117324	0.0325271	0.025857	0.0261037	0.0325545	0.03824	-0.00203086	1.05026
89	28	0.466221	0.130406	0.116012	0.104188	0.116921	0.0325071	0.0257107	0.0262229	0.0328146	0.0376834	-0.00164461	1.051
90	28	0.465146	0.130504	0.115991	0.103756	0.11705	0.0325989	0.0258157	0.0262053	0.0328683	0.0382826	-0.00163655	1.04994
91	28	0.466264	0.130743	0.115675	0.103761	0.11712	0.0325498	0.0259031	0.0260567	0.0324466	0.038094	-0.00142295	1.05052
92	28	0.466003	0.130377	0.116287	0.104091	0.116771	0.032528	0.0256765	0.0262013	0.0329129	0.0379207	-0.00132645	1.05085
93	28	0.465431	0.13065	0.115899	0.103732	0.116863	0.0326333	0.0258623	0.0261039	0.0327335	0.0384015	-0.00124358	1.04991
94	28	0.466367	0.130648	0.115999	0.103907	0.117004	0.0325745	0.0259599	0.0260499	0.0324439	0.0378229	-0.000917447	1.05095
95	28	0.465722	0.130427	0.116356	0.103944	0.116719	0.0325734	0.025643	0.0261691	0.0329273	0.0382408	-0.00118327	1.05048
96	28	0.465421	0.130703	0.115901	0.103743	0.116752	0.0326863	0.0259342	0.0260491	0.0325509	0.0383087	-0.000791228	1.04974
97	28	0.466229	0.13059	0.116309	0.103936	0.116808	0.0326248	0.0259148	0.0260795	0.0325641	0.0379128	-0.000573058	1.05106
98	28	0.465677	0.130595	0.116282	0.103753	0.11656	0.0326197	0.0256872	0.0261016	0.0328835	0.0386195	-0.000910415	1.05016
99	28	0.465805	0.130683	0.116047	0.103875	0.116625	0.0327152	0.0260331	0.0260445	0.0323959	0.0379365	-0.000257065	1.05022
0	29	0.46547	0.131203	0.116395	0.103353	0.116437	0.0328243	0.0255792	0.0259962	0.0329641	0.0400517	-0.000569735	1.05022
1	29	0.466034	0.131051	0.116142	0.103584	0.116402	0.0327899	0.0258889	0.025838	0.0324407	0.0390129	0.000133439	1.05017
2	29	0.46578	0.130973	0.116757	0.103371	0.116669	0.0328799	0.0258203	0.0259646	0.0327765	0.0394611	4.49094e-05	1.05099
3	29	0.465634	0.131287	0.116285	0.103357	0.116287	0.0328845	0.0256688	0.0259055	0.0328327	0.0400637	-0.000177843	1.05014
4	29	0.466138	0.130883	0.116466	0.103646	0.116229	0.0328038	0.0259508	0.0258368	0.0323812	0.0386868	0.000736693	1.05033
5	29	0.465415	0.13103	0.116867	0.103344	0.116541	0.0329045	0.0258392	0.0259769	0.032913	0.0396705	0.000170689	1.05083
6	29	0.465853	0.131292	0.116288	0.103422	0.116101	0.032907	0.0257703	0.0258627	0.0326211	0.0397719	0.000362317	1.05012
7	29	0.46602	0.130798	0.116852	0.10366	0.11612	0.0328769	0.0259349	0.0258408	0.032428	0.0387107	0.00121315	1.05053
8	29	0.465242	0.131238	0.11689	0.103155	0.116386	0.0329937	0.0257892	0.0258809	0.03284	0.0402194	0.000539131	1.05041
9	29	0.466288	0.131255	0.11648	0.103563	0.115887	0.0329653	0.025852	0.0258349	0.0324427	0.03942	0.00107828	1.05057
10	29	0.465688	0.130687	0.117195	0.103647	0.116068	0.0329201	0.0259789	0.0258463	0.0325178	0.038697	0.00158138	1.05055
11	29	0.465434	0.131306	0.116799	0.103164	0.116187	0.0329979	0.0258664	0.025803	0.0326457	0.0401023	0.000977862	1.0502
12	29	0.466131	0.131026	0.116794	0.103749	0.115785	0.0329419	0.0258941	0.0258085	0.0324078	0.0389562	0.00154938	1.05054
13	29	0.465525	0.130661	0.11734	0.103509	0.116029	0.0329581	0.02597	0.0258448	0.0326002	0.0389317	0.00170804	1.05044
14	29	0.46568	0.131343	0.116739	0.103203	0.116073	0.0330151	0.0259644	0.0257702	0.0324969	0.0399109	0.00131202	1.05028
15	29	0.46618	0.13078	0.117088	0.103908	0.115542	0.0329555	0.0259152	0.0258263	0.0324768	0.0386065	0.00201121	1.05067
16	29	0.46531	0.130809	0.117358	0.103397	0.115914	0.0329934	0.0259564	0.0258232	0.0325705	0.0392296	0.00190464	1.05013
17	29	0.466016	0.131418	0.116669	0.103319	0.115893	0.0330469	0.026015	0.0257639	0.0323746	0.0397346	0.0016178	1.05052
18	29	0.465917	0.130684	0.117384	0.103894	0.115542	0.0329537	0.0259277	0.0258211	0.0325867	0.0386232	0.00220346	1.05071
19	29	0.465428	0.130941	0.117251	0.103319	0.115806	0.0330411	0.026059	0.0257681	0.0324364	0.0393052	0.00222882	1.05005
20	29	0.46627	0.131192	0.116904	0.103486	0.115793	0.0330143	0.02606	0.0257693	0.0323102	0.0392098	0.00200406	1.0508
21	29	0.465473	0.130614	0.117585	0.103794	0.115431	0.0330125	0.0258721	0.0258146	0.032632	0.0388279	0.00246808	1.05023
22	29	0.465557	0.131096	0.117104	0.103254	0.115699	0.0330605	0.0261048	0.0257068	0.0323062	0.0394303	0.00243556	1.04989
23	29	0.466083	0.130943	0.117258	0.103626	0.115625	0.0330486	0.0260979	0.0258026	0.0323644	0.0388542	0.00248617	1.05085
24	29	0.465337	0.13075	0.117637	0.103696	0.115339	0.0329967	0.0259103	0.025752	0.0326417	0.0390738	0.00267793	1.05006
25	29	0.465817	0.131086	0.117093	0.103359	0.115663	0.033071	0.0261874	0.0256717	0.0320794	0.0390637	0.00279723	1.05003
26	29	0.465828	0.130732	0.117514	0.103701	0.115586	0.0330784	0.0260158	0.0258015	0.0324972	0.0388188	0.00259234	1.05075
27	29	0.465379	0.130833	0.117519	0.103606	0.115287	0.0330126	0.0259297	0.025708	0.0325788	0.0392249	0.00274982	1.04985
28	29	0.465984	0.130897	0.117228	0.103575	0.115603	0.0330341	0.0262357	0.0256937	0.0320278	0.0385178	0.00302099	1.05028
29	29	0.465633	0.130713	0.117703	0.103642	0.115533	0.0330803	0.0259518	0.0258138	0.032586	0.0389969	0.00266695	1.05066
30	29	0.465655	0.130885	0.117241	0.103627	0.115191	0.0330261	0.0260435	0.0256929	0.0324014	0.0390085	0.00288107	1.04976
31	29	0.465823	0.13077	0.117473	0.103655	0.115651	0.0330747	0.0262771	0.0257657	0.0321061	0.0383144	0.00314257	1.05059
32	29	0.465511	0.130802	0.117596	0.103519	0.115559	0.0330782	0.0258935	0.0258388	0.032662	0.0393076	0.00238746	1.05046
33	29	0.465837	0.130859	0.117134	0.103664	0.115169	0.0330399	0.0261008	0.0256714	0.0322157	0.0387527	0.00306607	1.04969
34	29	0.465752	0.130454	0.117602	0.103753	0.115693	0.0330204	0.0262043	0.0258267	0.0322075	0.0379797	0.00295078	1.05051
35	29	0.465385	0.130966	0.117296	0.103485	0.115654	0.0330465	0.0258887	0.0257843	0.0326391	0.0395122	0.00205035	1.05014
36	29	0.466139	0.130733	0.117109	0.103892	0.115268	0.032939	0.0261559	0.0257176	0.0321583	0.038153	0.00291385	1.05011
37	29	0.465474	0.130415	0.117632	0.103677	0.115825	0.0330446	0.0261279	0.0259186	0.0323937	0.0382002	0.00253835	1.05051
38	29	0.465847	0.131086	0.116993	0.1035	0.11562	0.032981	0.0258823	0.0257269	0.0324666	0.0394477	0.0019449	1.0501
39	29	0.465885	0.130494	0.117274	0.104009	0.115326	0.0329414	0.0261902	0.0257874	0.0322098	0.0377663	0.00293536	1.05012
40	29	0.465253	0.130468	0.117452	0.103587	0.11595	0.0330187	0.0260302	0.0259112	0.0324834	0.0385105	0.00205369	1.05015
41	29	0.466142	0.131044	0.116735	0.103651	0.115647	0.0329054	0.0259274	0.0257462	0.0323528	0.039021	0.00173485	1.05015
42	29	0.465736	0.130246	0.117362	0.10406	0.11548	0.0329116	0.0261353	0.0259003	0.032324	0.0375043	0.00257461	1.05016
43	29	0.465245	0.130632	0.117051	0.103477	0.11614	0.0329796	0.0260295	0.0259061	0.0325147	0.0387761	0.00142803	1.04998
44	29	0.466187	0.130957	0.116654	0.103784	0.115741	0.0328578	0.0259528	0.0257991	0.0323203	0.0386566	0.00152779	1.05025
45	29	0.465399	0.130181	0.117255	0.104069	0.115763	0.0328371	0.026039	0.0259686	0.0325203	0.0375815	0.00178927	1.05003
46	29	0.465315	0.130744	0.116677	0.103389	0.116396	0.0328738	0.0259713	0.0258903	0.032492	0.0389228	0.000708233	1.04975
47	29	0.466307	0.130783	0.11655	0.10388	0.115927	0.0328045	0.0259172	0.0259125	0.0324169	0.0383575	0.000966744	1.0505
48	29	0.465135	0.130142	0.117075	0.103949	0.116019	0.032778	0.0259477	0.0260291	0.0326813	0.0377956	0.00101976	1.04976
49	29	0.465572	0.130923	0.116287	0.103414	0.116457	0.0328199	0.0259932	0.0259059	0.0324198	0.0389118	0.000302543	1.04979
50	29	0.466219	0.130608	0.116547	0.104012	0.116026	0.0327174	0.0258456	0.0259356	0.0325111	0.0381215	0.000606259	1.05042
51	29	0.465114	0.13029	0.116734	0.103772	0.116257	0.0327571	0.0259015	0.0260353	0.0327552	0.0381985	0.00032868	1.04962
52	29	0.465887	0.130867	0.116018	0.103487	0.1167	0.0327755	0.0260021	0.0259401	0.0323465	0.0386278	-0.000181652	1.05002
53	29	0.465855	0.130445	0.1166	0.104039	0.116298	0.0326589	0.0257306	0.0260173	0.0326866	0.0380863	-1.12929e-05	1.05033
54	29	0.465212	0.13047	0.11626	0.103695	0.116506	0.0326884	0.0258689	0.0260104	0.0327331	0.038417	-0.000411497	1.04944
55	29	0.465953	0.130897	0.115996	0.103627	0.116861	0.0327404	0.0259632	0.0260441	0.0323603	0.0384253	-0.00053861	1.05044
56	29	0.465795	0.130428	0.116454	0.103917	0.116491	0.0326328	0.0256321	0.0260987	0.0328715	0.0383542	-0.000707128	1.05032
57	29	0.46538	0.130675	0.115948	0.103674	0.116732	0.0326352	0.0258761	0.0260222	0.0326493	0.0384793	-0.000899336	1.04959
58	29	0.46603	0.130685	0.115955	0.103698	0.116989	0.0326876	0.0259016	0.0261225	0.03251	0.0382267	-0.00102583	1.05058
59	29	0.465548	0.130508	0.116178	0.103868	0.116665	0.0325199	0.0255645	0.0261087	0.0329721	0.0385344	-0.00141299	1.04993
60	29	0.465442	0.130639	0.11559	0.103695	0.116887	0.0325776	0.0259374	0.026035	0.0325804	0.038241	-0.00133167	1.04938
61	29	0.465825	0.130617	0.116048	0.103776	0.117169	0.0326101	0.0258052	0.0261926	0.0326585	0.0381762	-0.00148147	1.0507
62	29	0.465591	0.130678	0.115828	0.103714	0.116836	0.0325255	0.0255573	0.0261176	0.0329891	0.0388672	-0.00193596	1.04984
63	29	0.465686	0.130634	0.115478	0.10374	0.117136	0.0325361	0.0259676	0.0260703	0.0325307	0.0380299	-0.00167176	1.04978
64	29	0.465568	0.130611	0.115905	0.1037	0.11738	0.0325684	0.0256264	0.0262793	0.0328662	0.0384953	-0.00230937	1.0505
65	29	0.465783	0.130859	0.115418	0.103694	0.116943	0.0324737	0.0255488	0.0261157	0.0329667	0.0389986	-0.00246287	1.0498
66	29	0.465715	0.130514	0.115477	0.103832	0.117308	0.0325095	0.0259487	0.0261831	0.0326017	0.0377703	-0.0020548	1.05009
67	29	0.465614	0.130683	0.115671	0.103645	0.11746	0.0325326	0.0255329	0.0262598	0.0330147	0.0388346	-0.00285456	1.05041
68	29	0.465922	0.130888	0.115195	0.103661	0.117067	0.0324205	0.0255689	0.0260728	0.0328873	0.0389578	-0.0027081	1.04968
69	29	0.465792	0.130551	0.115665	0.103848	0.117396	0.0324833	0.0258972	0.0262215	0.0327137	0.0378664	-0.00217619	1.05057
70	29	0.465491	0.130861	0.115567	0.103444	0.117622	0.0325291	0.025483	0.0262504	0.0330729	0.0393072	-0.00320511	1.05032
71	29	0.466234	0.130984	0.115158	0.103761	0.117094	0.0324764	0.0256163	0.0260862	0.0328058	0.0388511	-0.00260485	1.05022
72	29	0.465446	0.130481	0.115729	0.103806	0.117462	0.0324978	0.0258059	0.0262444	0.0328436	0.0380516	-0.00239648	1.05032
73	29	0.4656	0.131048	0.115363	0.103307	0.117551	0.0325528	0.0254478	0.0261959	0.0330323	0.0396932	-0.00325284	1.0501
74	29	0.466025	0.130924	0.115248	0.103906	0.117071	0.0324783	0.02564	0.0261164	0.0327953	0.0385981	-0.00249074	1.0502
75	29	0.465314	0.130569	0.11576	0.103677	0.117491	0.0325283	0.0257028	0.0262396	0.0329674	0.0385103	-0.00257743	1.05025
76	29	0.465786	0.131207	0.115122	0.103297	0.117559	0.0325475	0.0254826	0.0261406	0.0329158	0.0397598	-0.00329823	1.05006
77	29	0.466013	0.130804	0.115414	0.103867	0.117048	0.0324731	0.025688	0.0261354	0.032857	0.0385073	-0.0023473	1.0503
78	29	0.465132	0.130661	0.115785	0.103492	0.117614	0.0325156	0.0256688	0.026194	0.0330287	0.0389017	-0.00273101	1.05009
79	29	0.465969	0.131245	0.115192	0.103337	0.117521	0.0325932	0.0255364	0.0261353	0.0328261	0.0396588	-0.00300952	1.05035
80	29	0.465981	0.130665	0.115699	0.103874	0.117059	0.032492	0.0256735	0.026148	0.032944	0.0384625	-0.00217598	1.05054
81	29	0.465253	0.130927	0.115657	0.103341	0.117502	0.0325719	0.0256503	0.0261502	0.0329857	0.0393726	-0.0026269	1.05004
82	29	0.466215	0.13131	0.115223	0.103494	0.117347	0.0325918	0.0256048	0.0261244	0.0327709	0.0394495	-0.00268609	1.05068
83	29	0.465663	0.130655	0.115948	0.10378	0.117028	0.0325437	0.0256389	0.026129	0.0330443	0.0387412	-0.00197077	1.05043
84	29	0.465342	0.13109	0.115495	0.103262	0.117429	0.0325966	0.0256491	0.0260757	0.0328715	0.0395985	-0.00251065	1.04981
85	29	0.466281	0.131175	0.11551	0.103563	0.117183	0.0326556	0.0256357	0.0261265	0.0327854	0.03929	-0.00218234	1.05092
86	29	0.465468	0.130641	0.116093	0.103661	0.116968	0.0325482	0.0256419	0.0261257	0.0330511	0.0388613	-0.00177249	1.0502
87	29	0.465629	0.131234	0.115459	0.103237	0.117434	0.0326504	0.0257428	0.026053	0.0327421	0.0396063	-0.00226306	1.05018
88	29	0.466105	0.13104	0.115835	0.103621	0.117086	0.0326466	0.0256318	0.0261159	0.0328818	0.0392014	-0.00187491	1.05096
89	29	0.465326	0.130786	0.115999	0.103504	0.116917	0.0325543	0.0256223	0.0260547	0.0330515	0.0392548	-0.00175965	1.04982
90	29	0.466021	0.131212	0.115528	0.103254	0.117234	0.0326984	0.0258091	0.0260044	0.0326165	0.0394703	-0.00173229	1.05038
91	29	0.465914	0.13097	0.116108	0.103638	0.116907	0.032712	0.0255459	0.0261221	0.0329333	0.0393099	-0.0015197	1.05085
92	29	0.465339	0.131051	0.115948	0.103403	0.116774	0.0326817	0.0256817	0.0260233	0.0329045	0.0395591	-0.00132398	1.0498
93	29	0.466157	0.131251	0.115791	0.103318	0.117067	0.0327326	0.0258799	0.025942	0.0325728	0.0394175	-0.00112177	1.05071
94	29	0.465737	0.131007	0.116369	0.103596	0.116768	0.0327969	0.025525	0.0260783	0.033017	0.0396058	-0.00111505	1.05089
95	29	0.465613	0.131093	0.11599	0.103388	0.116691	0.0327434	0.0257643	0.0259463	0.0327926	0.0395524	-0.000887991	1.05002
96	29	0.46619	0.131094	0.116181	0.103469	0.116949	0.0327617	0.0258798	0.0259774	0.0325948	0.0391251	-0.000664611	1.0511
97	29	0.465453	0.13109	0.116318	0.103476	0.116631	0.0328086	0.0255588	0.0260575	0.0330304	0.0398283	-0.000983902	1.05042
98	29	0.465873	0.131098	0.116015	0.103471	0.116557	0.0327589	0.0258456	0.0258656	0.032613	0.0393177	-0.000395692	1.0501
99	29	0.465958	0.131046	0.116477	0.1034	0.116814	0.0328017	0.0258258	0.0259867	0.0326627	0.0392948	-0.000341147	1.05097
0	30	0.466054	0.131616	0.116041	0.103037	0.116353	0.0329283	0.025683	0.0257816	0.0326843	0.0406849	-0.000158951	1.05018
1	30	0.465535	0.131538	0.116601	0.103038	0.116722	0.0330233	0.0258134	0.0258775	0.0328198	0.0405833	1.69788e-05	1.05097
2	30	0.465482	0.131752	0.1164	0.102911	0.116348	0.032926	0.025572	0.0257975	0.0330714	0.0413879	-0.000304448	1.05026
3	30	0.466133	0.131511	0.116282	0.103166	0.11625	0.0329317	0.025761	0.025745	0.0325744	0.0403149	0.000385828	1.05035
4	30	0.46537	0.131475	0.116758	0.102951	0.116638	0.0330455	0.0258276	0.0258678	0.0329086	0.0407134	0.000205819	1.05084
5	30	0.465915	0.13177	0.116351	0.102881	0.116126	0.0329852	0.0255669	0.0257165	0.0328482	0.0413643	0.00020233	1.05016
6	30	0.465957	0.131416	0.116629	0.103203	0.11612	0.0330112	0.025782	0.0258135	0.0325841	0.0401835	0.000860886	1.05051
7	30	0.465191	0.131598	0.116901	0.102881	0.116493	0.0331011	0.0258076	0.025824	0.032948	0.0410506	0.000518356	1.05075
8	30	0.466076	0.131803	0.116463	0.103014	0.115925	0.0330128	0.0256747	0.0256379	0.0326913	0.0411127	0.000852924	1.0503
9	30	0.465747	0.131304	0.117041	0.103244	0.11592	0.033043	0.025861	0.025795	0.0326481	0.040067	0.00150562	1.0506
10	30	0.465203	0.131749	0.116923	0.102797	0.116253	0.0331463	0.0258388	0.0257345	0.0328677	0.0413066	0.00100278	1.05051
11	30	0.466385	0.131655	0.116626	0.103118	0.115723	0.033045	0.0257665	0.0256428	0.0325738	0.0406907	0.00142545	1.05053
12	30	0.465353	0.131232	0.117217	0.103169	0.115906	0.0330769	0.0258575	0.0257946	0.0327316	0.0401959	0.0016366	1.05034
13	30	0.465292	0.131867	0.116824	0.102742	0.116136	0.0331877	0.0258202	0.0256637	0.0326945	0.0414414	0.001274	1.05023
14	30	0.466477	0.131488	0.116902	0.103297	0.115577	0.0330883	0.0257575	0.0256527	0.0325569	0.0403753	0.00186589	1.0508
15	30	0.465313	0.131274	0.117276	0.103057	0.115917	0.033128	0.0258242	0.0257494	0.0327397	0.0404755	0.00173497	1.05028
16	30	0.465659	0.131895	0.116747	0.102794	0.116046	0.0331916	0.0258939	0.0256373	0.0325192	0.0412052	0.00155227	1.05038
17	30	0.466114	0.131422	0.117168	0.10342	0.115465	0.0330447	0.0257855	0.0256853	0.0326382	0.0401758	0.00210244	1.05074
18	30	0.465032	0.131353	0.11732	0.102871	0.115823	0.0331928	0.0258447	0.0257241	0.0326988	0.0407719	0.00201118	1.04986
19	30	0.466014	0.131658	0.116857	0.102919	0.115817	0.0331965	0.025957	0.025605	0.0324045	0.0407246	0.00207932	1.05043
20	30	0.46586	0.131243	0.117509	0.103424	0.11533	0.0330943	0.0257466	0.0257216	0.0326949	0.0401095	0.00247785	1.05062
21	30	0.465188	0.131535	0.117126	0.102881	0.115851	0.0331803	0.0259144	0.0256658	0.0325297	0.0407519	0.00207098	1.04987
22	30	0.466162	0.131585	0.117092	0.103134	0.115722	0.0332195	0.026027	0.0255912	0.0324035	0.0403986	0.00249492	1.05094
23	30	0.465662	0.131265	0.117597	0.103311	0.115207	0.0331604	0.0257603	0.0256889	0.0328294	0.0404521	0.00265815	1.05048
24	30	0.465323	0.131641	0.117081	0.102887	0.115688	0.0332155	0.0259685	0.0256136	0.03233	0.0406933	0.00250862	1.04975
25	30	0.465959	0.131403	0.117413	0.103232	0.115627	0.0332008	0.0259936	0.0256136	0.0324866	0.0402042	0.00274026	1.05093
26	30	0.46535	0.131315	0.117507	0.103198	0.115201	0.0331753	0.0257853	0.0256732	0.0328031	0.0406071	0.00265736	1.05001
27	30	0.465685	0.13153	0.117209	0.102982	0.115578	0.0332163	0.0260654	0.0255835	0.0321823	0.0402818	0.00299786	1.05003
28	30	0.465599	0.1313	0.117671	0.103199	0.115611	0.0332296	0.0259394	0.0256468	0.0326427	0.0403359	0.00279699	1.05084
29	30	0.465459	0.131454	0.117344	0.103082	0.1152	0.0331839	0.0258069	0.0256218	0.0326861	0.0407817	0.00269271	1.04984
