State of simulation to be used as initial state: 
V_max = 0.08
nu = 1e-05
system size = [ 100 , 200 ]
################################################################
i	j	f0	f1	f2	f3	f4	f5	f6	f7	f8	u	v	rho
54	35	0.463419	0.139559	0.115636	0.0961754	0.116101	0.0348422	0.0239821	0.024107	0.0349399	0.0620505	-0.000655857	1.04876
55	35	0.463424	0.139545	0.11564	0.0961871	0.116095	0.0348405	0.0239854	0.0241093	0.0349345	0.0620144	-0.000641426	1.04876
56	35	0.463429	0.139532	0.115644	0.0961991	0.116089	0.0348378	0.0239901	0.0241108	0.0349295	0.0619774	-0.000626683	1.04876
57	35	0.463437	0.13952	0.11565	0.0962113	0.116084	0.0348364	0.0239939	0.0241124	0.0349249	0.0619424	-0.000610524	1.04877
58	35	0.46345	0.13951	0.115657	0.0962234	0.116074	0.0348354	0.0239988	0.0241133	0.03492	0.0619097	-0.000587621	1.04878
59	35	0.463459	0.139501	0.115665	0.0962332	0.116063	0.0348359	0.0240029	0.0241139	0.0349143	0.0618823	-0.000559766	1.04879
60	35	0.463466	0.13949	0.115675	0.0962432	0.116053	0.0348355	0.0240079	0.0241139	0.034909	0.0618519	-0.000531369	1.04879
61	35	0.463471	0.139481	0.115685	0.0962517	0.116042	0.0348361	0.024012	0.0241139	0.0349036	0.0618264	-0.000502373	1.0488
62	35	0.463475	0.139471	0.115696	0.0962607	0.116033	0.0348365	0.0240165	0.0241138	0.034898	0.0617983	-0.000472296	1.0488
63	35	0.463479	0.139463	0.115708	0.0962676	0.116023	0.0348382	0.0240203	0.0241133	0.0348925	0.0617773	-0.000439851	1.0488
64	35	0.463482	0.139453	0.115722	0.0962753	0.116011	0.0348395	0.0240249	0.0241126	0.0348865	0.0617526	-0.000404004	1.04881
65	35	0.463484	0.139447	0.115736	0.0962808	0.116	0.0348418	0.0240289	0.0241113	0.0348812	0.0617358	-0.000368071	1.04881
66	35	0.463487	0.13944	0.11575	0.0962872	0.115989	0.0348438	0.0240332	0.0241103	0.0348756	0.0617159	-0.000331396	1.04882
67	35	0.46349	0.139435	0.115764	0.0962914	0.115977	0.0348465	0.0240369	0.0241087	0.0348707	0.0617031	-0.000294806	1.04882
68	35	0.463492	0.13943	0.115778	0.0962963	0.115966	0.034849	0.0240408	0.0241073	0.0348654	0.0616876	-0.000257777	1.04882
69	35	0.463494	0.139426	0.115793	0.0962994	0.115953	0.0348524	0.0240444	0.0241053	0.0348604	0.0616784	-0.000218823	1.04883
70	35	0.463496	0.139422	0.115807	0.096303	0.11594	0.0348552	0.0240483	0.0241033	0.0348554	0.0616669	-0.000179894	1.04883
71	35	0.463498	0.13942	0.115821	0.0963051	0.115927	0.0348589	0.0240512	0.0241014	0.0348509	0.0616613	-0.000141857	1.04883
72	35	0.4635	0.139418	0.115832	0.0963078	0.115916	0.0348611	0.0240551	0.0240989	0.0348472	0.0616534	-0.000107969	1.04884
73	35	0.463502	0.139417	0.115845	0.0963089	0.115903	0.0348658	0.0240572	0.0240971	0.034842	0.0616511	-6.98786e-05	1.04884
74	35	0.463504	0.139415	0.115857	0.0963113	0.115891	0.0348673	0.0240606	0.024094	0.0348388	0.0616449	-3.71343e-05	1.04884
75	35	0.463503	0.139416	0.11587	0.0963111	0.11588	0.0348726	0.0240615	0.0240934	0.0348338	0.0616452	-2.99063e-06	1.04884
76	35	0.463502	0.139414	0.115881	0.0963113	0.115869	0.0348741	0.0240669	0.0240895	0.0348328	0.0616429	2.96222e-05	1.04884
77	35	0.463504	0.139415	0.115892	0.0963115	0.115857	0.0348794	0.0240672	0.0240883	0.0348275	0.0616442	6.30588e-05	1.04884
78	35	0.463504	0.139414	0.115905	0.096312	0.115845	0.0348815	0.0240709	0.0240846	0.0348244	0.0616419	9.85345e-05	1.04884
79	35	0.463507	0.139417	0.115914	0.0963111	0.115832	0.0348865	0.0240707	0.0240838	0.0348194	0.0616465	0.00012935	1.04884
80	35	0.463506	0.13942	0.115925	0.0963117	0.11582	0.0348891	0.0240729	0.0240796	0.0348167	0.0616505	0.000162947	1.04884
81	35	0.463499	0.13942	0.115939	0.096306	0.115812	0.034895	0.0240759	0.0240779	0.0348154	0.0616592	0.000195879	1.04884
82	35	0.463493	0.13942	0.115951	0.0963049	0.115803	0.0348958	0.024081	0.0240743	0.0348159	0.0616599	0.000223513	1.04884
83	35	0.463495	0.139422	0.115962	0.0963033	0.11579	0.0349031	0.0240806	0.0240727	0.0348096	0.0616662	0.000260853	1.04884
84	35	0.463502	0.139428	0.11597	0.0963044	0.115774	0.0349052	0.0240804	0.0240686	0.0348044	0.0616724	0.000293942	1.04884
85	35	0.463503	0.139438	0.115976	0.0963007	0.115762	0.0349119	0.0240785	0.0240662	0.0348006	0.0616923	0.000321689	1.04884
86	35	0.463496	0.139436	0.115996	0.0962934	0.115753	0.0349156	0.0240847	0.0240626	0.0348026	0.0617003	0.000360424	1.04884
87	35	0.463489	0.139441	0.116002	0.0962895	0.115746	0.0349177	0.0240889	0.0240581	0.0348048	0.0617136	0.000380504	1.04884
88	35	0.463489	0.139444	0.116017	0.0962862	0.115732	0.0349257	0.0240881	0.0240567	0.0347981	0.0617221	0.000423322	1.04884
89	35	0.463486	0.139445	0.116032	0.0962849	0.115714	0.0349289	0.0240929	0.0240515	0.0347956	0.0617262	0.000470585	1.04883
90	35	0.463478	0.139458	0.116035	0.0962834	0.1157	0.0349347	0.0240953	0.0240502	0.0347958	0.0617443	0.000494155	1.04883
91	35	0.463473	0.139474	0.116043	0.0962696	0.115691	0.0349417	0.0240924	0.0240459	0.034798	0.0617891	0.000516895	1.04883
92	35	0.463483	0.139479	0.116052	0.0962624	0.115685	0.0349432	0.0240872	0.0240411	0.0347923	0.0618063	0.000537753	1.04883
93	35	0.463482	0.139487	0.116056	0.096255	0.115676	0.034946	0.0240907	0.0240377	0.0347972	0.0618275	0.000554876	1.04883
94	35	0.463479	0.139492	0.116073	0.0962489	0.115654	0.0349554	0.024093	0.0240307	0.0347893	0.0618453	0.000616447	1.04882
95	35	0.463475	0.139498	0.116089	0.0962432	0.11564	0.0349582	0.024096	0.0240265	0.0347882	0.0618589	0.000656261	1.04881
96	35	0.463475	0.139503	0.116093	0.0962429	0.115634	0.0349625	0.0240925	0.0240263	0.0347814	0.061865	0.000673156	1.04881
97	35	0.463493	0.13953	0.116093	0.0962433	0.115598	0.0349732	0.0240852	0.0240221	0.0347728	0.0619039	0.000722908	1.04881
98	35	0.463482	0.139549	0.116099	0.0962204	0.115595	0.0349771	0.0240857	0.0240126	0.0347805	0.0619641	0.000737804	1.0488
99	35	0.463461	0.13955	0.116116	0.0962012	0.115603	0.0349831	0.0240904	0.0240108	0.0347884	0.0619932	0.000750504	1.0488
0	36	0.463413	0.139673	0.116036	0.0960985	0.115677	0.0349908	0.0240529	0.0239975	0.0348497	0.0623242	0.00052951	1.04879
1	36	0.463398	0.139679	0.116054	0.096095	0.11566	0.0349991	0.024054	0.0239993	0.0348462	0.0623349	0.000572793	1.04878
2	36	0.463378	0.139716	0.116037	0.096092	0.115651	0.035002	0.0240576	0.0239934	0.0348617	0.0623922	0.000562806	1.04879
3	36	0.463378	0.139746	0.116019	0.0960552	0.115668	0.0350056	0.024044	0.0239876	0.0348719	0.0624887	0.000515888	1.04877
4	36	0.463399	0.139748	0.116041	0.0960417	0.115656	0.0350128	0.0240349	0.0239847	0.03486	0.06251	0.000559967	1.04878
5	36	0.46339	0.139756	0.11606	0.0960347	0.115639	0.0350125	0.0240435	0.0239724	0.034861	0.0625293	0.00061342	1.04877
6	36	0.463381	0.139758	0.116055	0.096034	0.115629	0.0350205	0.0240445	0.0239717	0.0348627	0.0625415	0.000626542	1.04876
7	36	0.46337	0.139771	0.11607	0.0960181	0.115615	0.0350261	0.0240414	0.0239711	0.0348605	0.0625767	0.000658585	1.04874
8	36	0.46334	0.139814	0.116058	0.0960114	0.115608	0.035034	0.0240464	0.0239659	0.0348763	0.0626468	0.000656636	1.04875
9	36	0.463333	0.139847	0.116031	0.0959805	0.115629	0.0350363	0.0240296	0.0239629	0.0348935	0.0627452	0.000583078	1.04874
10	36	0.463354	0.139861	0.116028	0.0959474	0.11564	0.0350423	0.0240168	0.0239594	0.0348894	0.0628082	0.00057075	1.04874
11	36	0.46336	0.139875	0.116046	0.0959447	0.115617	0.0350435	0.0240165	0.0239477	0.0348874	0.0628347	0.000623689	1.04874
12	36	0.46334	0.139872	0.116046	0.0959387	0.115627	0.0350404	0.0240189	0.0239452	0.0348924	0.0628407	0.000611401	1.04872
13	36	0.463349	0.139889	0.116041	0.0959215	0.115619	0.0350502	0.0240117	0.0239462	0.0348888	0.0628855	0.000618924	1.04872
14	36	0.463361	0.139911	0.116028	0.0959247	0.115597	0.0350526	0.0240051	0.0239423	0.0348847	0.0629117	0.000630465	1.04871
15	36	0.463353	0.139951	0.116004	0.0959048	0.115606	0.0350569	0.0239929	0.0239403	0.0348949	0.0629969	0.00058402	1.0487
16	36	0.463336	0.139977	0.115991	0.0958713	0.115623	0.0350585	0.0239853	0.0239359	0.0349104	0.0630822	0.000539642	1.04869
17	36	0.463322	0.139991	0.115993	0.0958505	0.115637	0.03506	0.0239833	0.0239319	0.0349243	0.0631349	0.000517292	1.04869
18	36	0.463305	0.139995	0.115989	0.0958373	0.115654	0.0350546	0.0239865	0.0239276	0.0349348	0.0631584	0.000489318	1.04868
19	36	0.463302	0.140002	0.115975	0.095831	0.115661	0.0350584	0.0239804	0.0239285	0.034938	0.0631826	0.000463961	1.04868
20	36	0.463308	0.140015	0.115959	0.0958241	0.115662	0.0350576	0.023972	0.023931	0.0349376	0.0632073	0.00043663	1.04867
21	36	0.463318	0.140034	0.11594	0.0958129	0.115667	0.0350556	0.0239644	0.0239305	0.0349463	0.0632497	0.000396537	1.04867
22	36	0.463303	0.140057	0.115912	0.0958036	0.115694	0.0350525	0.0239581	0.0239305	0.0349569	0.0632935	0.000325578	1.04867
23	36	0.463295	0.140068	0.115891	0.0957887	0.115715	0.0350491	0.0239501	0.023931	0.0349713	0.0633368	0.000259899	1.04866
24	36	0.463287	0.14007	0.11588	0.095775	0.115736	0.0350476	0.0239487	0.0239317	0.0349799	0.063359	0.000218007	1.04865
25	36	0.463275	0.14007	0.115864	0.0957682	0.115757	0.035042	0.0239476	0.0239359	0.0349933	0.0633707	0.000160038	1.04865
26	36	0.463271	0.140075	0.115846	0.0957652	0.115778	0.0350364	0.0239447	0.0239386	0.0350009	0.0633798	0.000104516	1.04866
27	36	0.463273	0.14008	0.115827	0.0957613	0.115793	0.0350332	0.0239388	0.0239414	0.0350058	0.0633933	5.63632e-05	1.04865
28	36	0.463269	0.140076	0.115806	0.0957628	0.115812	0.0350269	0.0239344	0.0239454	0.0350111	0.063388	-6.0037e-07	1.04864
29	36	0.463271	0.140078	0.115787	0.0957602	0.115836	0.0350209	0.0239292	0.0239498	0.0350178	0.0633936	-6.39941e-05	1.04865
30	36	0.463267	0.140075	0.115763	0.0957596	0.115864	0.0350125	0.0239232	0.0239562	0.0350241	0.063389	-0.000139211	1.04864
31	36	0.463264	0.140072	0.115741	0.0957605	0.115892	0.035005	0.0239181	0.0239621	0.0350308	0.0633835	-0.000210186	1.04864
32	36	0.463261	0.140062	0.115719	0.0957661	0.11592	0.0349968	0.0239134	0.0239699	0.0350351	0.0633626	-0.000282291	1.04864
33	36	0.463258	0.140053	0.115698	0.0957716	0.115947	0.0349875	0.0239097	0.0239765	0.0350404	0.063342	-0.000351441	1.04864
34	36	0.463256	0.140039	0.115677	0.0957808	0.115975	0.0349775	0.0239066	0.0239844	0.0350442	0.063309	-0.000421855	1.04864
35	36	0.463259	0.140027	0.115659	0.0957894	0.116	0.034969	0.0239038	0.0239919	0.0350471	0.0632792	-0.000483621	1.04864
36	36	0.463251	0.140011	0.11564	0.0958016	0.116026	0.0349586	0.0239032	0.0240002	0.0350503	0.0632385	-0.000548089	1.04864
37	36	0.463245	0.139997	0.115621	0.0958097	0.11605	0.0349501	0.0239022	0.0240066	0.0350529	0.0632079	-0.000606481	1.04864
38	36	0.463262	0.139978	0.115608	0.0958233	0.11607	0.0349389	0.0239009	0.0240146	0.0350527	0.0631582	-0.000657673	1.04865
39	36	0.46326	0.139964	0.115589	0.0958338	0.116082	0.0349313	0.0239028	0.0240227	0.0350573	0.0631232	-0.000704344	1.04864
40	36	0.46329	0.13993	0.115575	0.0958415	0.116101	0.0349254	0.0239067	0.0240297	0.0350555	0.0630647	-0.000742635	1.04866
41	36	0.463291	0.139919	0.115578	0.0958647	0.11612	0.0349134	0.0239052	0.0240316	0.0350549	0.0630184	-0.000772086	1.04868
42	36	0.46329	0.139898	0.115569	0.0958834	0.116133	0.0349058	0.0239056	0.024039	0.0350503	0.0629613	-0.000803269	1.04867
43	36	0.463276	0.139878	0.115558	0.0959028	0.116142	0.0349029	0.0239092	0.0240451	0.0350541	0.0629155	-0.00082987	1.04867
44	36	0.463309	0.139853	0.115545	0.0959069	0.116142	0.0348965	0.0239148	0.0240554	0.0350459	0.0628591	-0.000846256	1.04867
45	36	0.463295	0.139836	0.115555	0.095938	0.116157	0.034886	0.0239137	0.024056	0.0350402	0.0627979	-0.000857425	1.04868
46	36	0.463332	0.139819	0.115557	0.0959522	0.116169	0.0348797	0.0239176	0.0240623	0.035038	0.0627472	-0.000872879	1.04873
47	36	0.463337	0.139813	0.115548	0.0959675	0.116162	0.0348767	0.023919	0.0240656	0.0350352	0.062717	-0.00087708	1.04872
48	36	0.463342	0.139778	0.115538	0.0959858	0.116163	0.0348737	0.0239247	0.024073	0.0350303	0.0626468	-0.000886311	1.04871
49	36	0.463359	0.139768	0.115536	0.0959975	0.116159	0.0348705	0.0239281	0.0240771	0.0350248	0.0626106	-0.000883331	1.04872
50	36	0.463357	0.13975	0.115544	0.0960185	0.116171	0.0348615	0.0239292	0.0240814	0.0350175	0.0625513	-0.000892183	1.04873
51	36	0.463352	0.139735	0.115542	0.0960298	0.116171	0.0348596	0.0239325	0.0240841	0.0350129	0.0625152	-0.000890431	1.04872
52	36	0.463379	0.139722	0.115545	0.096045	0.116158	0.0348592	0.0239362	0.0240905	0.0350074	0.0624723	-0.00087297	1.04874
53	36	0.463379	0.139711	0.115551	0.0960575	0.11616	0.0348568	0.0239397	0.0240912	0.0350009	0.0624363	-0.000862249	1.04875
54	36	0.463388	0.139695	0.115556	0.0960706	0.116157	0.034853	0.0239431	0.0240934	0.034996	0.0623947	-0.000853464	1.04875
55	36	0.463397	0.139684	0.11556	0.0960828	0.116155	0.0348513	0.0239465	0.0240956	0.0349926	0.0623618	-0.000844176	1.04876
56	36	0.463407	0.13967	0.115561	0.0960947	0.11615	0.0348497	0.0239502	0.0240992	0.0349877	0.0623242	-0.000835518	1.04877
57	36	0.463413	0.139659	0.115567	0.0961055	0.116146	0.0348474	0.0239532	0.0241003	0.0349824	0.0622915	-0.000821367	1.04877
58	36	0.463422	0.139647	0.115574	0.0961168	0.116136	0.0348465	0.0239583	0.0241007	0.0349771	0.0622579	-0.000795619	1.04878
59	36	0.463427	0.139636	0.115583	0.0961266	0.116127	0.0348462	0.0239623	0.0241014	0.0349717	0.0622282	-0.000770464	1.04878
60	36	0.463436	0.139625	0.115592	0.0961374	0.116118	0.0348461	0.0239666	0.0241023	0.034966	0.0621965	-0.000745318	1.04879
61	36	0.46344	0.139616	0.115602	0.096146	0.11611	0.0348463	0.0239707	0.0241023	0.0349608	0.0621703	-0.000718117	1.04879
62	36	0.463444	0.139605	0.115614	0.0961552	0.1161	0.034847	0.023975	0.0241025	0.0349548	0.0621418	-0.000688147	1.0488
63	36	0.463448	0.139598	0.115626	0.0961621	0.11609	0.0348485	0.0239791	0.0241019	0.0349495	0.0621209	-0.000655703	1.0488
64	36	0.463451	0.139588	0.115639	0.0961698	0.11608	0.0348497	0.0239834	0.0241014	0.0349438	0.0620966	-0.000622927	1.04881
65	36	0.463455	0.139583	0.115652	0.0961751	0.116069	0.0348518	0.0239872	0.0241003	0.0349389	0.0620803	-0.000589156	1.04881
66	36	0.463457	0.139575	0.115665	0.0961813	0.116059	0.0348536	0.0239913	0.0240994	0.0349334	0.0620605	-0.000554335	1.04882
67	36	0.463459	0.13957	0.115679	0.0961855	0.116048	0.0348561	0.0239949	0.0240978	0.0349286	0.0620477	-0.000518984	1.04882
68	36	0.463461	0.139564	0.115693	0.0961905	0.116036	0.0348586	0.0239987	0.0240965	0.0349232	0.062032	-0.000482274	1.04882
69	36	0.463463	0.139561	0.115706	0.0961934	0.116024	0.0348614	0.0240023	0.0240945	0.0349188	0.062023	-0.000446048	1.04882
70	36	0.463465	0.139557	0.11572	0.0961972	0.116012	0.0348644	0.0240057	0.0240929	0.0349135	0.0620111	-0.000408649	1.04883
71	36	0.463467	0.139555	0.115732	0.0961992	0.116	0.0348671	0.0240093	0.0240904	0.03491	0.0620057	-0.000373531	1.04883
72	36	0.463469	0.139552	0.115745	0.0962022	0.115988	0.0348705	0.0240118	0.0240891	0.0349048	0.0619966	-0.000338267	1.04883
73	36	0.463471	0.139551	0.115757	0.0962036	0.115976	0.0348731	0.0240148	0.0240863	0.0349015	0.0619938	-0.000304904	1.04883
74	36	0.463471	0.139549	0.115769	0.0962054	0.115965	0.0348768	0.024017	0.0240854	0.0348966	0.0619872	-0.000271364	1.04883
75	36	0.463471	0.139549	0.115779	0.0962052	0.115955	0.0348786	0.0240209	0.0240819	0.0348954	0.061988	-0.00024151	1.04884
76	36	0.463472	0.139548	0.115792	0.096207	0.115943	0.0348834	0.0240215	0.0240813	0.0348892	0.0619835	-0.000206922	1.04884
77	36	0.463472	0.139548	0.115802	0.0962067	0.115932	0.0348853	0.0240254	0.0240771	0.0348875	0.0619845	-0.000175052	1.04884
78	36	0.463473	0.13955	0.115812	0.0962078	0.115921	0.0348903	0.0240245	0.024077	0.0348812	0.0619851	-0.00014549	1.04884
79	36	0.463473	0.139551	0.115825	0.0962065	0.11591	0.034893	0.0240288	0.0240728	0.0348797	0.0619879	-0.000110607	1.04884
80	36	0.463468	0.139549	0.115836	0.0962043	0.115903	0.0348963	0.024032	0.0240707	0.0348784	0.0619893	-8.34537e-05	1.04884
81	36	0.463468	0.139551	0.115846	0.0962024	0.115892	0.034899	0.0240346	0.0240674	0.0348773	0.0619956	-5.42968e-05	1.04884
82	36	0.463467	0.139552	0.115859	0.0962018	0.115879	0.0349047	0.0240355	0.0240665	0.0348712	0.0619963	-1.68144e-05	1.04884
83	36	0.463474	0.13956	0.115863	0.0962035	0.115865	0.0349065	0.0240345	0.0240625	0.0348679	0.0620062	8.51729e-06	1.04884
84	36	0.463469	0.139563	0.115875	0.096198	0.115855	0.0349139	0.0240348	0.0240612	0.0348632	0.0620178	4.22279e-05	1.04883
85	36	0.463463	0.139565	0.115891	0.0961915	0.115844	0.0349158	0.0240421	0.0240556	0.0348674	0.0620298	7.85595e-05	1.04883
86	36	0.463461	0.139568	0.115896	0.0961895	0.115837	0.0349184	0.0240439	0.0240527	0.0348669	0.0620379	9.65994e-05	1.04883
87	36	0.46346	0.139571	0.115912	0.0961861	0.115821	0.0349265	0.0240434	0.0240503	0.0348599	0.0620474	0.000144063	1.04883
88	36	0.463458	0.139571	0.115925	0.096187	0.115805	0.0349271	0.0240502	0.0240461	0.0348594	0.062045	0.000182381	1.04883
89	36	0.463448	0.139587	0.115926	0.0961816	0.115796	0.0349342	0.0240495	0.0240452	0.0348616	0.0620757	0.00019808	1.04883
90	36	0.463447	0.139599	0.115932	0.09617	0.115789	0.0349395	0.0240475	0.024041	0.0348618	0.062109	0.000217339	1.04883
91	36	0.463456	0.139604	0.115943	0.0961645	0.115779	0.034942	0.0240445	0.0240349	0.0348553	0.0621244	0.00024807	1.04882
92	36	0.463451	0.139607	0.115955	0.0961582	0.115766	0.0349459	0.0240473	0.0240327	0.0348558	0.062137	0.000280038	1.04882
93	36	0.463454	0.139612	0.115968	0.0961574	0.115749	0.0349527	0.0240521	0.0240266	0.0348523	0.0621461	0.00032896	1.04882
94	36	0.463452	0.139616	0.115979	0.0961511	0.115736	0.0349557	0.0240503	0.0240239	0.0348488	0.0621606	0.000359297	1.04881
95	36	0.463453	0.139629	0.115978	0.0961534	0.115724	0.0349627	0.0240455	0.0240228	0.0348406	0.0621757	0.000380163	1.04881
96	36	0.463459	0.139652	0.115984	0.0961442	0.115698	0.034971	0.0240418	0.0240172	0.0348376	0.0622209	0.000423349	1.0488
97	36	0.463448	0.139657	0.115996	0.0961211	0.115704	0.0349756	0.0240435	0.024012	0.0348462	0.0622634	0.000431803	1.0488
98	36	0.463432	0.139664	0.116007	0.0961127	0.1157	0.0349799	0.0240488	0.0240071	0.0348533	0.0622889	0.000453113	1.04881
99	36	0.463425	0.139672	0.116022	0.096102	0.115691	0.0349836	0.0240507	0.0240005	0.0348532	0.0623147	0.000487371	1.0488
0	37	0.463373	0.139789	0.11611	0.0960184	0.115588	0.0350425	0.0240521	0.0239639	0.034858	0.0626001	0.000758268	1.04879
1	37	0.463357	0.139826	0.116091	0.0959994	0.115587	0.0350444	0.0240493	0.023955	0.0348739	0.062683	0.000732709	1.04878
2	37	0.463372	0.139841	0.116085	0.0959706	0.115601	0.0350508	0.0240349	0.0239543	0.0348731	0.0627446	0.000707724	1.04878
3	37	0.463382	0.139845	0.116109	0.0959651	0.115576	0.0350557	0.0240351	0.0239464	0.0348649	0.0627575	0.000775294	1.04878
4	37	0.463381	0.139847	0.116115	0.0959643	0.115569	0.0350522	0.0240405	0.0239387	0.0348692	0.0627632	0.000792473	1.04878
5	37	0.463361	0.139854	0.116125	0.0959561	0.11556	0.0350663	0.0240392	0.0239422	0.0348651	0.0627858	0.000822583	1.04877
6	37	0.463337	0.139873	0.116131	0.0959497	0.115541	0.0350714	0.0240427	0.0239385	0.0348689	0.0628196	0.000855249	1.04875
7	37	0.463319	0.139916	0.11611	0.0959306	0.115546	0.0350729	0.0240396	0.0239324	0.0348882	0.0629079	0.000816253	1.04876
8	37	0.463322	0.139946	0.11609	0.0959006	0.115567	0.0350811	0.0240226	0.0239314	0.0348966	0.0629977	0.000762373	1.04876
9	37	0.463339	0.139947	0.116104	0.0958784	0.115556	0.0350811	0.0240146	0.0239208	0.0348884	0.0630315	0.000795809	1.04873
10	37	0.463348	0.139964	0.116114	0.0958744	0.115544	0.0350817	0.0240218	0.0239136	0.0348913	0.0630529	0.000828374	1.04875
11	37	0.463336	0.139961	0.116114	0.0958664	0.115547	0.0350856	0.0240181	0.0239145	0.034893	0.0630668	0.000822726	1.04874
12	37	0.463349	0.139968	0.116105	0.0958638	0.115531	0.0350912	0.0240094	0.0239145	0.034884	0.0630827	0.000835377	1.04872
13	37	0.463346	0.140012	0.11609	0.0958557	0.115521	0.0350967	0.0240021	0.023909	0.0348874	0.0631526	0.000831171	1.04872
14	37	0.46334	0.140044	0.116076	0.0958296	0.115532	0.0350967	0.0239939	0.0239078	0.0349008	0.0632294	0.000787919	1.04872
15	37	0.463314	0.140062	0.11607	0.0958007	0.115551	0.0351072	0.0239875	0.023901	0.0349103	0.0633068	0.000765158	1.0487
16	37	0.4633	0.140071	0.116074	0.0957825	0.115561	0.0350999	0.02399	0.0238984	0.0349251	0.0633404	0.000742953	1.0487
17	37	0.46329	0.140072	0.116067	0.0957719	0.115569	0.0351009	0.0239892	0.0238952	0.0349327	0.0633643	0.000725383	1.04869
18	37	0.463297	0.140083	0.116054	0.0957747	0.115568	0.0350992	0.0239835	0.0238972	0.0349299	0.0633716	0.000707345	1.04869
19	37	0.463305	0.140098	0.116042	0.0957648	0.115566	0.0351005	0.0239757	0.023897	0.0349341	0.0634078	0.000687145	1.04868
20	37	0.463298	0.140127	0.116019	0.0957488	0.115579	0.0351016	0.0239668	0.023896	0.0349421	0.0634697	0.000639277	1.04868
21	37	0.463281	0.140147	0.115999	0.0957368	0.115599	0.0350999	0.02396	0.0238972	0.0349534	0.0635147	0.000581206	1.04867
22	37	0.463272	0.140152	0.115991	0.0957203	0.115621	0.0351027	0.0239553	0.0238957	0.0349628	0.0635527	0.000543341	1.04867
23	37	0.463264	0.140154	0.115981	0.0957052	0.115634	0.0350988	0.0239566	0.0238966	0.034975	0.0635755	0.000506336	1.04866
24	37	0.463253	0.140156	0.115966	0.0957011	0.115652	0.0350909	0.0239547	0.0238977	0.0349849	0.0635844	0.000454968	1.04866
25	37	0.463252	0.140161	0.115945	0.0956954	0.115676	0.0350869	0.0239475	0.0239009	0.0349925	0.0636017	0.000391258	1.04866
26	37	0.463251	0.140159	0.115929	0.0956964	0.115689	0.0350838	0.0239442	0.0239043	0.034995	0.0635983	0.000351555	1.04865
27	37	0.463251	0.140164	0.115909	0.0956956	0.115702	0.0350778	0.0239417	0.023907	0.0350037	0.0636065	0.000301611	1.04865
28	37	0.463245	0.140169	0.115887	0.0956925	0.115724	0.0350737	0.0239368	0.0239118	0.0350107	0.0636176	0.000240082	1.04865
29	37	0.463243	0.140173	0.115868	0.0956855	0.115751	0.0350707	0.0239294	0.0239152	0.0350177	0.0636357	0.000175853	1.04865
30	37	0.463239	0.140169	0.115852	0.0956833	0.115774	0.0350635	0.0239241	0.0239189	0.0350231	0.0636341	0.000118805	1.04865
31	37	0.463237	0.140166	0.115831	0.0956845	0.115799	0.0350564	0.0239192	0.023924	0.0350288	0.0636286	5.18661e-05	1.04865
32	37	0.463238	0.140159	0.11581	0.095689	0.115824	0.0350482	0.0239147	0.0239307	0.0350336	0.0636121	-1.50589e-05	1.04865
33	37	0.463238	0.140152	0.11579	0.0956945	0.115849	0.03504	0.0239112	0.0239368	0.0350382	0.0635934	-7.88932e-05	1.04865
34	37	0.463236	0.14014	0.11577	0.0957021	0.115875	0.0350309	0.0239081	0.0239439	0.0350418	0.0635662	-0.000144657	1.04865
35	37	0.463236	0.140127	0.115752	0.0957106	0.115899	0.0350219	0.0239057	0.0239506	0.0350452	0.0635366	-0.000205627	1.04865
36	37	0.463238	0.140113	0.115736	0.0957215	0.115921	0.0350132	0.0239043	0.0239576	0.0350473	0.0635006	-0.000260018	1.04865
37	37	0.463241	0.140099	0.115721	0.0957323	0.115945	0.0350051	0.0239027	0.0239649	0.035049	0.0634651	-0.000314258	1.04866
38	37	0.463241	0.14008	0.115703	0.0957427	0.115965	0.0349954	0.0239011	0.0239722	0.0350504	0.0634244	-0.000369836	1.04865
39	37	0.463245	0.140065	0.115695	0.0957539	0.115984	0.0349881	0.0239013	0.0239784	0.0350512	0.0633863	-0.000409935	1.04866
40	37	0.463241	0.140051	0.115678	0.0957684	0.115994	0.034981	0.0239005	0.0239845	0.035049	0.0633462	-0.000446027	1.04865
41	37	0.463265	0.140031	0.115675	0.0957843	0.116012	0.0349747	0.0239022	0.0239934	0.0350484	0.0632931	-0.000479004	1.04869
42	37	0.463263	0.14001	0.115666	0.0958065	0.116018	0.0349666	0.0239049	0.023999	0.035042	0.0632302	-0.000497905	1.04868
43	37	0.463292	0.139993	0.115657	0.095821	0.116026	0.0349609	0.0239083	0.0240064	0.0350419	0.0631826	-0.000522703	1.04871
44	37	0.463277	0.139974	0.115652	0.0958322	0.116034	0.0349541	0.0239082	0.0240097	0.0350376	0.0631416	-0.000540457	1.04868
45	37	0.463295	0.139955	0.115652	0.0958528	0.116045	0.0349494	0.0239106	0.0240173	0.0350337	0.0630841	-0.00055769	1.04871
46	37	0.463287	0.139934	0.115644	0.095869	0.116049	0.0349435	0.0239134	0.0240212	0.0350302	0.0630347	-0.000571882	1.04869
47	37	0.463302	0.139915	0.115632	0.0958844	0.116052	0.0349371	0.0239185	0.0240259	0.0350268	0.0629828	-0.000589062	1.04869
48	37	0.463314	0.139898	0.115639	0.0958998	0.11606	0.0349322	0.023919	0.0240324	0.0350211	0.0629345	-0.000593945	1.04872
