State of simulation to be used as initial state: 
V_max = 0.08
nu = 1e-05
system size = [ 100 , 200 ]
################################################################
i	j	f0	f1	f2	f3	f4	f5	f6	f7	f8	u	v	rho
4	61	0.44804	0.137159	0.112035	0.091472	0.111976	0.034305	0.0228686	0.0228665	0.0342717	0.0675164	9.29199e-05	1.01499
5	61	0.44804	0.137156	0.112034	0.0914738	0.111978	0.0343047	0.0228683	0.0228668	0.0342721	0.0675121	8.84129e-05	1.01499
6	61	0.448039	0.13716	0.112036	0.0914714	0.111977	0.0343049	0.0228684	0.0228666	0.0342721	0.0675183	9.22629e-05	1.01499
7	61	0.448039	0.137157	0.112033	0.0914732	0.111979	0.034305	0.0228681	0.0228667	0.0342724	0.0675143	8.73486e-05	1.01499
8	61	0.448038	0.137161	0.112035	0.0914707	0.111977	0.0343051	0.0228678	0.0228667	0.0342722	0.0675203	9.08646e-05	1.01499
9	61	0.448038	0.137158	0.112033	0.0914726	0.111978	0.0343055	0.0228677	0.0228666	0.0342722	0.0675164	8.76936e-05	1.01499
10	61	0.448038	0.137161	0.112035	0.0914703	0.111976	0.0343051	0.0228675	0.0228666	0.0342722	0.067522	9.10702e-05	1.01499
11	61	0.448038	0.137159	0.112033	0.091472	0.111978	0.0343053	0.0228675	0.0228662	0.0342724	0.0675186	8.69303e-05	1.01499
12	61	0.448038	0.137162	0.112034	0.0914699	0.111977	0.0343048	0.0228673	0.0228666	0.0342727	0.0675234	8.85194e-05	1.01499
13	61	0.448038	0.137159	0.112032	0.0914714	0.111979	0.0343054	0.0228673	0.0228662	0.0342729	0.0675205	8.49079e-05	1.01499
14	61	0.448038	0.137162	0.112034	0.0914694	0.111978	0.0343047	0.0228671	0.0228666	0.0342731	0.0675248	8.66329e-05	1.01499
15	61	0.448037	0.13716	0.112031	0.0914709	0.11198	0.0343054	0.0228672	0.0228662	0.0342733	0.0675222	8.34876e-05	1.01499
16	61	0.448037	0.137163	0.112033	0.0914689	0.111979	0.0343046	0.0228671	0.0228667	0.0342736	0.0675257	8.45813e-05	1.01499
17	61	0.448036	0.13716	0.112031	0.0914703	0.111981	0.0343055	0.022867	0.0228662	0.0342738	0.0675238	8.14432e-05	1.01499
18	61	0.448035	0.137163	0.112033	0.0914685	0.11198	0.0343044	0.0228669	0.0228669	0.0342741	0.0675264	8.11606e-05	1.01499
19	61	0.448036	0.137161	0.11203	0.0914697	0.111982	0.0343053	0.0228669	0.0228664	0.0342744	0.0675251	7.83712e-05	1.01499
20	61	0.448036	0.137163	0.112031	0.0914683	0.111982	0.0343043	0.0228666	0.0228672	0.0342747	0.0675271	7.73765e-05	1.01499
21	61	0.448036	0.137161	0.11203	0.0914694	0.111983	0.0343052	0.0228665	0.0228665	0.0342746	0.0675263	7.59158e-05	1.01499
22	61	0.448036	0.137163	0.11203	0.0914683	0.111982	0.0343039	0.0228663	0.0228673	0.0342748	0.0675273	7.48037e-05	1.01499
23	61	0.448036	0.137162	0.112029	0.0914692	0.111983	0.0343048	0.0228663	0.0228666	0.0342749	0.0675268	7.411e-05	1.01499
24	61	0.448036	0.137163	0.112029	0.0914684	0.111983	0.0343037	0.0228661	0.0228673	0.0342749	0.0675271	7.25906e-05	1.01499
25	61	0.448036	0.137162	0.112028	0.0914691	0.111984	0.0343046	0.022866	0.0228667	0.0342749	0.0675271	7.20474e-05	1.01499
26	61	0.448036	0.137162	0.112028	0.0914687	0.111984	0.0343034	0.0228659	0.0228675	0.034275	0.0675265	7.00508e-05	1.01499
27	61	0.448036	0.137162	0.112027	0.0914691	0.111985	0.0343042	0.0228658	0.022867	0.0342752	0.067527	6.94818e-05	1.01499
28	61	0.448036	0.137162	0.112027	0.0914689	0.111985	0.0343033	0.0228658	0.0228677	0.0342751	0.0675258	6.74118e-05	1.01499
29	61	0.448036	0.137162	0.112027	0.0914692	0.111986	0.034304	0.0228657	0.0228672	0.0342753	0.0675264	6.76173e-05	1.01499
30	61	0.448037	0.137162	0.112027	0.0914692	0.111986	0.0343031	0.0228658	0.0228679	0.0342754	0.0675251	6.53968e-05	1.01499
31	61	0.448037	0.137161	0.112026	0.0914695	0.111986	0.0343037	0.0228657	0.0228676	0.0342756	0.0675253	6.51472e-05	1.01499
32	61	0.448037	0.137161	0.112026	0.0914696	0.111987	0.0343028	0.0228657	0.0228682	0.0342755	0.0675235	6.29487e-05	1.01499
33	61	0.448037	0.137161	0.112026	0.0914698	0.111987	0.0343033	0.0228656	0.0228679	0.0342756	0.067524	6.31946e-05	1.01499
34	61	0.448037	0.13716	0.112025	0.0914701	0.111988	0.0343026	0.0228658	0.0228683	0.0342755	0.067522	6.11759e-05	1.01499
35	61	0.448037	0.13716	0.112025	0.0914705	0.111988	0.0343027	0.0228656	0.0228681	0.0342758	0.0675222	6.07281e-05	1.01499
36	61	0.448038	0.13716	0.112024	0.0914708	0.111989	0.0343021	0.0228657	0.0228687	0.0342755	0.0675199	5.86912e-05	1.01499
37	61	0.448038	0.137159	0.112025	0.0914711	0.111989	0.0343024	0.0228656	0.0228685	0.0342757	0.0675197	5.89003e-05	1.01499
38	61	0.448038	0.137159	0.112024	0.0914715	0.111989	0.0343019	0.0228658	0.0228689	0.0342755	0.0675177	5.75644e-05	1.01499
39	61	0.448038	0.137158	0.112024	0.0914718	0.111989	0.0343019	0.0228658	0.0228688	0.0342757	0.0675173	5.70835e-05	1.01499
40	61	0.448038	0.137158	0.112023	0.0914723	0.11199	0.0343014	0.0228658	0.0228692	0.0342756	0.0675154	5.48557e-05	1.01499
41	61	0.448038	0.137158	0.112023	0.0914725	0.11199	0.0343014	0.0228657	0.0228692	0.0342756	0.0675148	5.48117e-05	1.01499
42	61	0.448038	0.137157	0.112023	0.0914729	0.111991	0.0343009	0.0228658	0.0228695	0.0342754	0.0675129	5.32041e-05	1.01499
43	61	0.448038	0.137157	0.112023	0.0914733	0.111991	0.0343008	0.0228658	0.0228695	0.0342756	0.0675121	5.2481e-05	1.01499
44	61	0.448039	0.137156	0.112022	0.0914738	0.111991	0.0343006	0.0228659	0.0228698	0.0342753	0.0675102	5.13836e-05	1.01499
45	61	0.448039	0.137156	0.112022	0.0914742	0.111991	0.0343004	0.0228659	0.0228698	0.0342753	0.0675093	5.12038e-05	1.01499
46	61	0.44804	0.137155	0.112022	0.0914748	0.111991	0.0343002	0.022866	0.0228701	0.0342751	0.0675073	5.07707e-05	1.01499
47	61	0.44804	0.137155	0.112022	0.0914751	0.111991	0.0343002	0.022866	0.0228701	0.0342751	0.0675066	5.08184e-05	1.01499
48	61	0.44804	0.137154	0.112022	0.0914756	0.111992	0.0342999	0.0228662	0.0228704	0.0342748	0.0675045	5.03156e-05	1.01499
49	61	0.44804	0.137154	0.112022	0.091476	0.111992	0.0342999	0.0228662	0.0228704	0.0342748	0.0675036	5.07303e-05	1.01499
50	61	0.44804	0.137153	0.112022	0.0914765	0.111991	0.0342998	0.0228663	0.0228705	0.0342744	0.0675016	5.13249e-05	1.01499
51	61	0.448041	0.137152	0.112023	0.0914769	0.111991	0.0342998	0.0228665	0.0228706	0.0342743	0.0675006	5.21727e-05	1.01499
52	61	0.448041	0.137152	0.112023	0.0914774	0.111991	0.0342997	0.0228667	0.0228706	0.0342741	0.067499	5.26608e-05	1.015
53	61	0.448041	0.137152	0.112023	0.0914778	0.111991	0.0342995	0.0228667	0.0228706	0.0342741	0.067498	5.25984e-05	1.015
54	61	0.448042	0.137151	0.112023	0.0914782	0.111991	0.0342994	0.0228668	0.0228707	0.0342738	0.0674966	5.27636e-05	1.015
55	61	0.448042	0.137151	0.112023	0.0914784	0.111991	0.0342994	0.0228669	0.0228709	0.0342738	0.0674957	5.27782e-05	1.015
56	61	0.448042	0.13715	0.112023	0.0914787	0.111991	0.0342993	0.0228671	0.0228708	0.0342736	0.0674946	5.33031e-05	1.015
57	61	0.448042	0.13715	0.112023	0.0914791	0.111991	0.0342993	0.0228672	0.0228708	0.0342735	0.0674936	5.40701e-05	1.015
58	61	0.448042	0.13715	0.112023	0.0914793	0.11199	0.0342993	0.0228674	0.0228709	0.0342733	0.0674926	5.48005e-05	1.015
59	61	0.448042	0.137149	0.112024	0.0914796	0.11199	0.0342992	0.0228675	0.0228709	0.0342732	0.0674917	5.55199e-05	1.015
60	61	0.448043	0.137149	0.112024	0.09148	0.11199	0.0342992	0.0228675	0.022871	0.0342729	0.0674907	5.60117e-05	1.015
61	61	0.448043	0.137149	0.112024	0.0914804	0.111989	0.0342993	0.0228675	0.022871	0.0342725	0.0674897	5.76853e-05	1.015
62	61	0.448044	0.137149	0.112024	0.0914806	0.111989	0.0342992	0.0228678	0.022871	0.0342725	0.0674888	5.82542e-05	1.015
63	61	0.448044	0.137148	0.112025	0.0914807	0.111988	0.0342994	0.022868	0.0228709	0.0342724	0.0674883	5.96195e-05	1.015
64	61	0.448044	0.137148	0.112025	0.091481	0.111988	0.0342994	0.0228681	0.0228709	0.0342722	0.0674875	6.05224e-05	1.015
65	61	0.448044	0.137148	0.112026	0.0914814	0.111988	0.0342994	0.0228681	0.0228708	0.0342717	0.0674868	6.20052e-05	1.015
66	61	0.448044	0.137148	0.112026	0.0914816	0.111987	0.0342994	0.022868	0.0228708	0.0342715	0.0674862	6.29081e-05	1.015
67	61	0.448044	0.137147	0.112027	0.0914816	0.111987	0.0342996	0.0228684	0.0228707	0.0342714	0.0674858	6.46991e-05	1.015
68	61	0.448043	0.137147	0.112028	0.0914814	0.111987	0.0342998	0.0228687	0.0228708	0.0342718	0.0674855	6.5925e-05	1.015
69	61	0.448043	0.137147	0.112028	0.0914813	0.111987	0.0343	0.0228692	0.0228707	0.0342718	0.0674854	6.67361e-05	1.015
70	61	0.448043	0.137147	0.112029	0.0914815	0.111986	0.0342999	0.0228691	0.0228706	0.0342717	0.067485	6.80867e-05	1.015
71	61	0.448044	0.137147	0.112028	0.0914817	0.111986	0.0342999	0.022869	0.0228705	0.0342714	0.067485	6.81271e-05	1.015
72	61	0.448045	0.137147	0.112028	0.0914821	0.111985	0.0343	0.0228686	0.0228706	0.0342708	0.0674846	6.95842e-05	1.015
73	61	0.448046	0.137148	0.112028	0.0914824	0.111985	0.0343004	0.0228682	0.0228708	0.03427	0.0674846	7.06448e-05	1.015
74	61	0.448046	0.137148	0.11203	0.0914825	0.111983	0.0343009	0.0228683	0.0228705	0.0342694	0.0674849	7.52693e-05	1.015
75	61	0.448046	0.137148	0.11203	0.0914824	0.111983	0.0343008	0.0228686	0.0228703	0.0342699	0.0674849	7.50931e-05	1.015
76	61	0.448044	0.137147	0.112032	0.0914817	0.111983	0.0343011	0.0228694	0.02287	0.0342702	0.0674854	7.79302e-05	1.015
77	61	0.448043	0.137147	0.112032	0.0914813	0.111983	0.0343009	0.0228698	0.02287	0.034271	0.0674859	7.73136e-05	1.015
78	61	0.448043	0.137148	0.112033	0.0914809	0.111983	0.0343013	0.0228701	0.0228696	0.034271	0.0674871	7.95928e-05	1.015
79	61	0.448043	0.137148	0.112032	0.091481	0.111983	0.0343009	0.0228696	0.0228699	0.0342712	0.0674873	7.70751e-05	1.015
80	61	0.448044	0.137148	0.112032	0.0914809	0.111982	0.0343015	0.0228694	0.0228696	0.0342703	0.0674882	7.96039e-05	1.015
81	61	0.448045	0.137149	0.112032	0.091481	0.111982	0.0343011	0.0228688	0.02287	0.0342703	0.0674885	7.83193e-05	1.015
82	61	0.448046	0.13715	0.112032	0.0914808	0.111981	0.0343022	0.022869	0.0228695	0.0342694	0.0674896	8.25327e-05	1.015
83	61	0.448045	0.137149	0.112033	0.0914809	0.11198	0.0343016	0.0228689	0.0228697	0.03427	0.0674894	8.26575e-05	1.015
84	61	0.448045	0.13715	0.112033	0.0914805	0.11198	0.0343024	0.0228692	0.0228689	0.0342695	0.0674911	8.50799e-05	1.015
85	61	0.448044	0.13715	0.112033	0.0914803	0.11198	0.0343018	0.0228687	0.0228695	0.03427	0.0674913	8.3087e-05	1.015
86	61	0.448044	0.137151	0.112034	0.0914798	0.111979	0.0343033	0.0228691	0.0228687	0.034269	0.0674931	8.81703e-05	1.015
87	61	0.448044	0.137151	0.112035	0.0914799	0.111978	0.0343026	0.0228688	0.0228691	0.0342696	0.0674928	8.85374e-05	1.015
88	61	0.448044	0.137151	0.112035	0.0914794	0.111978	0.0343036	0.0228695	0.0228678	0.034269	0.0674951	9.24572e-05	1.015
89	61	0.448043	0.137151	0.112035	0.091479	0.111978	0.0343024	0.0228692	0.0228685	0.0342704	0.0674953	8.92531e-05	1.015
90	61	0.448043	0.137153	0.112035	0.0914781	0.111978	0.0343038	0.0228697	0.0228675	0.0342698	0.0674986	9.19617e-05	1.015
91	61	0.448042	0.137152	0.112036	0.0914781	0.111978	0.0343027	0.0228691	0.0228683	0.0342707	0.0674978	8.96752e-05	1.015
92	61	0.448042	0.137153	0.112036	0.0914772	0.111978	0.0343042	0.0228698	0.0228673	0.03427	0.0675007	9.34739e-05	1.015
93	61	0.44804	0.137152	0.112036	0.0914773	0.111978	0.0343032	0.0228692	0.0228683	0.0342711	0.0674991	8.98184e-05	1.015
94	61	0.448041	0.137154	0.112036	0.091476	0.111978	0.0343047	0.0228695	0.0228674	0.0342701	0.0675036	9.3239e-05	1.015
95	61	0.448042	0.137153	0.112035	0.0914769	0.111978	0.0343035	0.0228686	0.0228682	0.0342708	0.0675016	8.88642e-05	1.015
96	61	0.448044	0.137156	0.112034	0.0914759	0.111976	0.0343046	0.0228686	0.0228672	0.0342697	0.0675064	9.28206e-05	1.015
97	61	0.448044	0.137155	0.112034	0.0914769	0.111977	0.0343034	0.0228679	0.0228678	0.0342704	0.0675038	8.87174e-05	1.015
98	61	0.448043	0.137157	0.112035	0.091475	0.111976	0.0343048	0.0228686	0.0228669	0.03427	0.0675091	9.39657e-05	1.015
99	61	0.448042	0.137155	0.112035	0.0914757	0.111977	0.0343041	0.0228685	0.0228675	0.0342711	0.067506	9.00607e-05	1.015
0	62	0.44802	0.137211	0.11199	0.0914295	0.112023	0.0343058	0.022849	0.0228664	0.0343007	0.0676579	-4.44174e-05	1.01499
1	62	0.44802	0.137214	0.111991	0.0914275	0.112022	0.0343071	0.0228492	0.0228656	0.0343005	0.0676644	-3.95176e-05	1.015
2	62	0.448019	0.137211	0.11199	0.091429	0.112023	0.0343062	0.022849	0.0228661	0.0343011	0.0676598	-4.44578e-05	1.015
3	62	0.448019	0.137215	0.111991	0.0914267	0.112022	0.0343069	0.0228491	0.0228654	0.0343011	0.0676668	-4.02883e-05	1.015
4	62	0.448019	0.137212	0.111989	0.0914282	0.112024	0.0343061	0.0228488	0.0228659	0.0343017	0.0676624	-4.65792e-05	1.01499
5	62	0.448018	0.137216	0.111991	0.0914257	0.112023	0.0343067	0.0228487	0.0228654	0.0343016	0.0676693	-4.32466e-05	1.015
6	62	0.448018	0.137213	0.111988	0.0914275	0.112025	0.0343061	0.0228482	0.0228658	0.0343019	0.067665	-4.971e-05	1.01499
7	62	0.448019	0.137217	0.111989	0.0914255	0.112024	0.0343063	0.0228479	0.0228656	0.0343017	0.0676709	-4.6682e-05	1.015
8	62	0.448019	0.137214	0.111986	0.0914272	0.112026	0.0343062	0.0228476	0.0228659	0.034302	0.0676668	-5.26278e-05	1.01499
9	62	0.448019	0.137217	0.111988	0.0914251	0.112024	0.0343062	0.0228475	0.0228659	0.0343021	0.0676723	-4.99375e-05	1.015
10	62	0.448019	0.137214	0.111986	0.0914267	0.112027	0.0343064	0.0228475	0.0228659	0.0343024	0.0676686	-5.46538e-05	1.01499
11	62	0.448018	0.137217	0.111988	0.0914244	0.112025	0.0343062	0.0228474	0.022866	0.0343026	0.0676737	-5.16919e-05	1.01499
12	62	0.448017	0.137215	0.111985	0.0914259	0.112027	0.0343064	0.0228473	0.0228658	0.0343028	0.0676706	-5.56559e-05	1.01499
13	62	0.448017	0.137218	0.111987	0.0914241	0.112025	0.0343061	0.0228473	0.022866	0.0343028	0.0676744	-5.26535e-05	1.01499
14	62	0.448017	0.137215	0.111985	0.0914254	0.112027	0.0343065	0.0228473	0.0228657	0.0343031	0.0676719	-5.63422e-05	1.01499
15	62	0.448016	0.137218	0.111987	0.0914236	0.112026	0.0343058	0.0228473	0.022866	0.0343034	0.0676754	-5.46759e-05	1.01499
16	62	0.448016	0.137216	0.111985	0.0914251	0.112028	0.0343064	0.0228473	0.0228656	0.0343037	0.0676731	-5.80819e-05	1.01499
17	62	0.448016	0.137218	0.111986	0.0914233	0.112027	0.0343058	0.0228472	0.0228662	0.034304	0.0676766	-5.71643e-05	1.01499
18	62	0.448015	0.137216	0.111984	0.0914244	0.112029	0.0343065	0.0228471	0.0228657	0.0343041	0.067675	-6.00088e-05	1.01499
19	62	0.448015	0.137218	0.111985	0.0914228	0.112028	0.0343057	0.0228469	0.0228662	0.0343042	0.0676776	-5.92564e-05	1.01499
20	62	0.448015	0.137217	0.111984	0.091424	0.112029	0.0343065	0.0228468	0.0228657	0.0343043	0.0676762	-6.13191e-05	1.01499
21	62	0.448015	0.137218	0.111985	0.0914227	0.112028	0.0343055	0.0228467	0.0228664	0.0343046	0.067678	-6.13889e-05	1.01499
22	62	0.448015	0.137217	0.111983	0.0914237	0.11203	0.0343063	0.0228467	0.0228658	0.0343045	0.0676771	-6.30552e-05	1.01499
23	62	0.448015	0.137219	0.111983	0.0914226	0.112029	0.0343052	0.0228464	0.0228664	0.0343047	0.0676784	-6.43031e-05	1.01499
24	62	0.448016	0.137217	0.111982	0.0914235	0.112031	0.0343059	0.0228463	0.0228659	0.0343047	0.0676775	-6.62997e-05	1.01499
25	62	0.448016	0.137218	0.111982	0.0914229	0.11203	0.0343048	0.0228462	0.0228666	0.0343049	0.0676778	-6.74521e-05	1.01499
26	62	0.448016	0.137217	0.111981	0.0914236	0.112031	0.0343056	0.0228462	0.0228661	0.0343049	0.0676774	-6.82412e-05	1.01499
27	62	0.448016	0.137218	0.111981	0.091423	0.112031	0.0343045	0.022846	0.0228667	0.0343051	0.0676776	-6.99846e-05	1.01499
28	62	0.448016	0.137217	0.11198	0.0914238	0.112032	0.0343051	0.022846	0.0228663	0.0343052	0.0676768	-7.06379e-05	1.01499
29	62	0.448016	0.137218	0.11198	0.0914233	0.112032	0.0343043	0.0228459	0.0228669	0.0343053	0.0676767	-7.27116e-05	1.01499
30	62	0.448016	0.137217	0.11198	0.091424	0.112033	0.0343049	0.022846	0.0228667	0.0343053	0.067676	-7.28951e-05	1.01499
31	62	0.448016	0.137217	0.111979	0.0914237	0.112033	0.0343041	0.0228459	0.0228671	0.0343054	0.0676756	-7.49762e-05	1.01499
32	62	0.448016	0.137217	0.111979	0.0914242	0.112033	0.0343044	0.0228458	0.0228669	0.0343056	0.067675	-7.53359e-05	1.01499
33	62	0.448016	0.137217	0.111979	0.0914241	0.112034	0.0343037	0.0228458	0.0228674	0.0343055	0.0676742	-7.73251e-05	1.01499
34	62	0.448017	0.137216	0.111978	0.0914246	0.112034	0.0343041	0.0228458	0.0228672	0.0343054	0.0676735	-7.7149e-05	1.01499
35	62	0.448017	0.137216	0.111978	0.0914247	0.112034	0.0343035	0.0228458	0.0228675	0.0343054	0.0676726	-7.87271e-05	1.01499
36	62	0.448017	0.137216	0.111978	0.0914253	0.112034	0.0343038	0.0228458	0.0228674	0.0343053	0.0676715	-7.83491e-05	1.01499
37	62	0.448017	0.137216	0.111978	0.0914254	0.112035	0.0343033	0.0228458	0.0228677	0.0343053	0.0676706	-8.02686e-05	1.01499
38	62	0.448018	0.137215	0.111978	0.0914259	0.112035	0.0343034	0.0228458	0.0228677	0.0343053	0.0676695	-7.99493e-05	1.01499
39	62	0.448018	0.137215	0.111977	0.091426	0.112035	0.0343031	0.0228459	0.022868	0.0343051	0.0676683	-8.08962e-05	1.01499
40	62	0.448018	0.137214	0.111978	0.0914264	0.112035	0.0343032	0.0228459	0.022868	0.0343052	0.0676675	-8.02062e-05	1.01499
41	62	0.448018	0.137214	0.111977	0.0914267	0.112035	0.0343029	0.0228461	0.0228682	0.0343049	0.0676662	-8.08962e-05	1.01499
42	62	0.448018	0.137213	0.111978	0.0914272	0.112035	0.0343029	0.0228461	0.0228682	0.0343049	0.067665	-8.07273e-05	1.01499
43	62	0.448018	0.137213	0.111978	0.0914275	0.112036	0.0343027	0.0228462	0.0228683	0.0343047	0.0676637	-8.09145e-05	1.01499
44	62	0.448019	0.137212	0.111978	0.0914279	0.112035	0.0343027	0.0228462	0.0228684	0.0343047	0.0676627	-8.0731e-05	1.01499
45	62	0.448019	0.137212	0.111977	0.0914282	0.112036	0.0343024	0.0228464	0.0228685	0.0343045	0.0676615	-8.14283e-05	1.01499
46	62	0.448019	0.137212	0.111977	0.0914287	0.112036	0.0343024	0.0228463	0.0228686	0.0343045	0.0676603	-8.15825e-05	1.01499
47	62	0.448019	0.137211	0.111977	0.0914289	0.112036	0.0343022	0.0228464	0.0228688	0.0343043	0.067659	-8.16669e-05	1.01499
48	62	0.448019	0.137211	0.111978	0.0914294	0.112036	0.0343022	0.0228465	0.0228688	0.0343042	0.0676578	-8.13072e-05	1.01499
49	62	0.448019	0.13721	0.111977	0.0914296	0.112036	0.034302	0.0228466	0.0228689	0.034304	0.0676565	-8.18431e-05	1.01499
50	62	0.44802	0.13721	0.111977	0.0914302	0.112036	0.0343019	0.0228466	0.0228691	0.034304	0.0676551	-8.2144e-05	1.01499
51	62	0.44802	0.137209	0.111977	0.0914305	0.112036	0.0343018	0.0228467	0.0228692	0.0343037	0.0676538	-8.22064e-05	1.01499
52	62	0.44802	0.137209	0.111978	0.0914309	0.112036	0.0343017	0.0228467	0.0228693	0.0343036	0.0676526	-8.19164e-05	1.015
53	62	0.44802	0.137208	0.111978	0.0914313	0.112036	0.0343016	0.0228469	0.0228694	0.0343033	0.0676512	-8.12924e-05	1.015
54	62	0.448021	0.137208	0.111978	0.0914318	0.112036	0.0343016	0.022847	0.0228694	0.0343031	0.0676498	-8.02831e-05	1.015
55	62	0.448021	0.137207	0.111979	0.0914321	0.112036	0.0343016	0.0228473	0.0228694	0.0343029	0.0676486	-7.89434e-05	1.015
56	62	0.448021	0.137207	0.111979	0.0914324	0.112035	0.0343016	0.0228475	0.0228694	0.0343028	0.0676476	-7.80663e-05	1.015
57	62	0.448021	0.137207	0.111979	0.0914326	0.112035	0.0343016	0.0228477	0.0228695	0.0343027	0.0676467	-7.72074e-05	1.015
58	62	0.448021	0.137206	0.11198	0.091433	0.112035	0.0343015	0.0228478	0.0228694	0.0343025	0.0676455	-7.61431e-05	1.015
59	62	0.448022	0.137206	0.11198	0.0914333	0.112035	0.0343015	0.0228479	0.0228694	0.0343022	0.0676447	-7.55411e-05	1.015
60	62	0.448022	0.137205	0.111981	0.0914339	0.112034	0.0343015	0.022848	0.0228694	0.034302	0.067643	-7.4106e-05	1.015
61	62	0.448022	0.137205	0.111981	0.091434	0.112034	0.0343015	0.0228483	0.0228695	0.0343019	0.0676423	-7.36325e-05	1.015
62	62	0.448022	0.137205	0.111981	0.0914344	0.112034	0.0343015	0.0228484	0.0228695	0.0343018	0.0676413	-7.28544e-05	1.015
63	62	0.448022	0.137205	0.111981	0.0914345	0.112034	0.0343016	0.0228484	0.0228696	0.0343015	0.0676408	-7.23992e-05	1.015
64	62	0.448023	0.137204	0.111982	0.0914349	0.112033	0.0343018	0.0228484	0.0228696	0.0343012	0.06764	-7.06448e-05	1.015
65	62	0.448023	0.137204	0.111982	0.0914351	0.112032	0.0343017	0.0228486	0.0228696	0.034301	0.0676393	-6.94777e-05	1.015
66	62	0.448023	0.137204	0.111983	0.0914353	0.112032	0.0343018	0.0228491	0.0228694	0.034301	0.0676384	-6.7672e-05	1.015
67	62	0.448022	0.137204	0.111983	0.0914352	0.112032	0.0343016	0.0228493	0.0228693	0.0343014	0.0676383	-6.72425e-05	1.015
68	62	0.448022	0.137203	0.111983	0.0914353	0.112032	0.0343016	0.0228496	0.0228692	0.0343014	0.0676378	-6.71031e-05	1.015
69	62	0.448022	0.137203	0.111984	0.0914352	0.112031	0.0343019	0.0228495	0.0228693	0.0343013	0.0676382	-6.5257e-05	1.015
70	62	0.448022	0.137204	0.111984	0.0914352	0.112031	0.0343022	0.0228494	0.0228692	0.0343008	0.0676383	-6.43174e-05	1.015
71	62	0.448023	0.137204	0.111984	0.0914355	0.11203	0.0343023	0.022849	0.0228691	0.0343001	0.0676383	-6.24712e-05	1.015
72	62	0.448025	0.137204	0.111984	0.0914361	0.112029	0.0343024	0.0228488	0.022869	0.0342993	0.0676375	-6.09518e-05	1.015
73	62	0.448025	0.137204	0.111986	0.0914363	0.112028	0.0343026	0.0228492	0.0228688	0.0342991	0.0676366	-5.76779e-05	1.015
74	62	0.448023	0.137203	0.111986	0.0914361	0.112028	0.0343028	0.0228498	0.0228689	0.0342997	0.0676362	-5.72998e-05	1.015
75	62	0.448022	0.137203	0.111987	0.0914358	0.112028	0.0343031	0.0228506	0.0228688	0.0343001	0.0676365	-5.45838e-05	1.015
76	62	0.448021	0.137204	0.111987	0.0914353	0.112028	0.034303	0.0228509	0.0228687	0.0343009	0.0676381	-5.58647e-05	1.015
77	62	0.448022	0.137204	0.111987	0.0914351	0.112027	0.0343036	0.0228508	0.0228685	0.0343008	0.0676398	-5.40663e-05	1.015
78	62	0.448022	0.137205	0.111987	0.0914346	0.112027	0.0343033	0.0228502	0.0228684	0.0343006	0.0676413	-5.48921e-05	1.015
79	62	0.448024	0.137206	0.111987	0.0914348	0.112026	0.0343035	0.0228499	0.0228678	0.0342995	0.0676415	-5.24037e-05	1.015
80	62	0.448025	0.137206	0.111987	0.0914349	0.112026	0.0343031	0.0228494	0.022868	0.0342994	0.0676415	-5.28258e-05	1.015
81	62	0.448025	0.137206	0.111988	0.091435	0.112025	0.034304	0.0228499	0.0228677	0.0342989	0.0676413	-4.89794e-05	1.015
82	62	0.448023	0.137205	0.111988	0.0914345	0.112025	0.034304	0.0228498	0.0228682	0.0342996	0.0676421	-4.95153e-05	1.015
83	62	0.448023	0.137206	0.111989	0.0914342	0.112025	0.034305	0.0228502	0.0228677	0.034299	0.0676432	-4.6825e-05	1.015
84	62	0.448023	0.137207	0.111989	0.0914338	0.112024	0.0343042	0.0228496	0.0228679	0.0342996	0.0676445	-4.81095e-05	1.015
85	62	0.448024	0.137207	0.111989	0.0914339	0.112024	0.034305	0.02285	0.022867	0.0342987	0.0676452	-4.44576e-05	1.015
86	62	0.448023	0.137207	0.11199	0.0914337	0.112023	0.0343045	0.0228497	0.0228677	0.0342994	0.0676448	-4.5812e-05	1.015
87	62	0.448022	0.137207	0.11199	0.0914334	0.112024	0.0343057	0.0228505	0.022867	0.0342991	0.0676462	-4.29198e-05	1.015
88	62	0.448021	0.137207	0.111991	0.0914328	0.112024	0.0343045	0.0228501	0.0228676	0.0343003	0.0676467	-4.55514e-05	1.015
89	62	0.448022	0.137208	0.11199	0.0914323	0.112024	0.0343057	0.0228504	0.0228666	0.0342999	0.0676497	-4.33199e-05	1.015
90	62	0.448021	0.137208	0.111991	0.0914323	0.112023	0.0343044	0.0228499	0.0228672	0.0343006	0.0676487	-4.54597e-05	1.015
91	62	0.448021	0.137209	0.11199	0.0914316	0.112023	0.0343059	0.0228504	0.0228662	0.0342999	0.0676523	-4.23436e-05	1.015
92	62	0.448021	0.137208	0.11199	0.0914317	0.112023	0.0343045	0.0228496	0.022867	0.0343007	0.0676508	-4.57827e-05	1.015
93	62	0.448022	0.137211	0.111989	0.0914308	0.112023	0.0343058	0.0228495	0.022866	0.0342997	0.0676554	-4.36466e-05	1.015
94	62	0.448023	0.13721	0.111989	0.0914317	0.112023	0.0343046	0.0228485	0.0228671	0.0342999	0.0676522	-4.71077e-05	1.015
